index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
3653,0.802787150406325,0.05462479422343586,0.5161866020721271,0.07532265907633305,0.9245731077289707,0.6218649846823373,1.8147025868427975,0.6181374748815369,3.4658591040933753,1.396540808134833,0.8287253641308414,3.9042821551411926,0.09813721449044743,2.8325169591151727,0.16108152488563313,1.6895049281348964,0.906435329653431,0.8739110386687827,2.226118418811785,0.5703731721280614,3.7253820279922896,2.877030430281947,0.20368936857153547,3.5893758797592628,0.12157314297151921,2.4997153820255824
3654,1.4296992355888256,0.0766540336090981,0.5663263655291374,0.03890840171512007,0.2298306309349808,0.3155490556885847,1.416606626278141,3.1551224338459214,1.3777830812182092,2.856040068550553,1.6146811034145563,2.5527840447845755,1.9363035343209214,2.317792954389164,2.6074863935312815,2.1717738092283407,3.115401632202095,2.191051024234365,3.7233612003722394,2.6266672853307518,3.5827259446897064,3.3315223034789976,2.7653782093329804,3.727885513310578,1.9388869063412006,3.439307763842794
3655,1.4285744354843544,0.04018050220440439,0.7248297585391357,0.039149187862290255,0.9471708244084158,0.43790213754190366,4.011232009065785,3.4201912336389193,1.3807828459838927,3.7860547002525644,2.5607658008316045,2.5496556817302074,3.757194946454915,4.317282488886613,1.4729019851378362,3.462306466533035,3.1806638703822108,2.3602862078545406,2.5516804771831514,4.418262342671772,1.712986174909278,2.9867901430765498,3.725781472623464,2.7808671091494963,1.6632682041457783,4.050958996435003
3656,1.4311153566078243,0.038826080426623284,0.6643301818806038,0.028877392284676562,0.2694838767156368,0.5399992265729858,2.0241456412156875,4.002989611848822,1.6192100760268078,3.652334080504482,1.964432772078873,3.098099161863672,2.570054670660665,2.8095157523604892,3.194069829292552,2.7313307626206633,4.075871673999816,3.0208954458322963,4.143424706953842,3.907276578935686,3.014972009837045,4.4164587145095835,1.9402483144827865,3.94851284578448,1.734565060334943,3.6501624616609716
3657,0.5207063336085697,0.04180994795474054,1.2588441666345802,0.07462217821597283,0.30420254957954784,0.7088821172799845,2.0345415115942673,1.5609236951258139,2.490366480068764,1.1062917620373869,2.7759916544737386,0.9093303255885985,3.1394277223218663,0.9470302521354381,3.5857315119424205,1.6271445506485094,3.717021631371752,3.1671415786222648,2.8306305851663724,3.7549375377697642,1.9182387795046214,3.121948717314374,1.80214837687505,2.479952389069626,2.042955344644311,1.706879844316799
3658,0.7204648995386771,0.06250212154453638,0.5845872367709554,0.07547581139799348,0.04878839576298377,0.13908960367531675,0.3028584196206502,2.0097703457076594,0.28877919163297466,1.880152091761985,0.28354836638264197,1.7033908860356337,0.45703244636816975,1.4606951998282318,0.36878571503388574,1.432944391077476,0.5049891283429656,1.1977349070513799,0.547606683761795,1.119213395043474,0.6500176969876709,1.0325150313518932,0.7621567173092043,1.0181230876822733,0.796771411900043,0.877849273447626
3659,1.1478291821100124,0.059041433107685115,1.0468490815284999,0.07990488747928948,0.5100029461002584,0.7462281997203912,3.819832663222165,2.846178897461588,1.6502837312536671,3.902433724175593,1.1491318534338844,2.6964649215498233,1.994559994310018,1.6547427042499918,3.176434366944089,1.6527929581529681,3.182048966341871,4.029929940275345,1.1307069218020789,3.2889569799997505,1.5096491195733557,2.0618019223893174,2.529211583633517,1.5345660175315405,3.7118957743090437,2.6894313130220544
3660,1.1841325010794492,0.06746648842157774,0.9226118011029449,0.0491640349783035,0.8131183950235247,0.7899632535051485,2.1145920799529243,2.7252863315720783,3.279610775186012,2.0800867809498285,3.036024851416912,3.5994189531897747,2.158516622800776,2.4877523849214405,3.4922731350198983,2.209342258188011,2.6876834119229827,3.6127687775512305,2.284245059589887,2.4219330765398523,3.3785454799309655,2.42185536846068,2.4291629209231056,3.3332998875773803,2.3953790800380794,2.305314657194318
3661,1.2672956486588867,0.07064041712343974,1.3129144253798697,0.062097549032930466,0.6570967120924981,0.1872357718496307,3.549407530951681,2.285620172622199,3.093801357111,3.6229262895592202,2.5117827668374852,2.45411571660194,3.5368140263659877,2.424825673609344,2.543594861547413,3.4311697764916564,2.6733509768958874,2.202187628384277,3.589174383869844,2.9482989483574618,2.4064775496192854,3.243203945263302,3.0125309678060512,2.2144857810005885,3.654467320009098,3.4572003153715083
3662,1.031918400875794,0.0497596764188797,1.4682682427931808,0.06290630402374482,0.7685247320654167,0.7886225936120925,3.7103176452041025,3.579582190521839,2.596863899775669,2.9260286086267806,3.6215840871204845,2.38672946916769,2.8062482898917596,3.686233842316747,2.941953889748766,2.2965709828334133,3.7057053712061068,3.3248913925837114,2.601195440731398,2.8881239732065302,3.4298719181520045,2.326079725578345,2.8858099799910835,3.6606217384567694,2.879175479263041,2.455681294527431
3663,1.2200830240073177,0.07295356503133253,0.9403498542174827,0.04948181046167707,0.683685255856145,0.7424783149878867,2.877804772427409,2.0688874685495087,3.7021369815753977,3.0794644675235636,2.1501065068345904,3.1289149143693082,2.534888289968296,2.1748918177100394,3.729668806023474,2.5667930755218547,2.5476859572856503,3.461267931617644,2.3028351739120754,2.442798650135708,3.5566019821812085,2.290466039848247,2.9083482823773457,3.5465536549696783,2.1297945076251033,2.667755537604311
3664,1.3544563184282947,0.020814888744070614,0.9395460672434224,0.039984529142927216,0.03642217557274552,0.02876988725310481,4.383738376513215,4.55712835423133,4.06742873226593,5.027486907095843,3.5092102327909753,5.09776359943298,2.558065308377766,5.171573608771224,1.9970097301728125,4.972594372061426,1.7099299011781273,4.893620994698699,1.577563107166819,4.601127316879779,1.3857210526843544,4.18605410786561,1.4250204220457316,4.021553753864684,1.4209603185729278,3.86043776599415
3665,1.0051561646921663,0.0534751601123664,1.3532499117757388,0.036975305828237395,0.05435627586917824,0.12764046532842066,3.584724020576812,2.72584343929852,3.639971014375071,2.8214451587449974,3.672683939562269,2.707082683941254,3.719202137109392,2.8753166469064855,3.77812058163574,3.0069319682656324,3.7764872256974997,2.9694119655599036,3.867271948160824,3.199788250001134,3.704894855167243,3.1251590266609504,3.530666331171165,3.2302873516183204,3.539884175930669,3.1887690465080905
3666,0.8312621027194737,0.032954429520720294,1.4358003503764942,0.07676951995897595,0.6884155024178051,0.8056283393323713,3.4188750919211963,2.1399239445348996,2.890622540320274,4.238575064633107,2.0539798997525867,2.743768390059429,3.057902236055205,1.9192684472528043,3.663474456512066,3.916809041789142,1.898800034494264,3.35628925146847,2.697033302145959,2.009877434618838,3.759132329744632,2.8096651418760272,2.2139246783332105,3.8645138734380913,2.2414733043175685,2.277186521703813
3667,0.5132211932978379,0.03875973189376935,1.4860416585426135,0.06815256754013216,0.28639174628112285,0.26235586414893886,3.557391020886658,3.4665147859654777,2.9277583328068926,3.544231365753605,2.354190599344248,2.83889941081061,2.5053612636127984,2.37370239719385,2.647486950854842,1.7320278042364763,2.973443386460247,1.4936650885862972,3.348376248858516,1.466021513574218,3.6684906653536475,2.0477754306606637,3.5884846118090854,3.0703270627343024,3.2261214594251713,3.4969209335115545
3668,1.3798637498833681,0.037221608150437666,0.952200563907744,0.055968470910427864,0.04050633514390767,0.7173464895906195,2.2705141728208007,4.606643093999731,1.70799593986277,4.315976379757824,1.527451931512738,3.9858207081088586,1.3523528558679592,3.8751544542005107,1.3618338790372142,3.5893806074811754,1.3643700925278033,3.3343077700345725,1.363164367649884,3.0667731641489944,1.7063093944812884,2.860719792359292,2.0105593720651513,2.698900692295307,2.225335564101487,2.4820629732307102
3669,1.0612853606279276,0.04973723538270599,0.734926208820044,0.029734280878453485,0.1719551817504179,0.28466614834105586,3.0630368323337964,3.5424035177872906,2.780783207230944,3.489472149779646,2.5120404160070766,3.166282807772334,2.5292064037134456,3.0786598080520524,2.831521545486865,2.803515123569942,2.962577777581959,2.6088239581392774,3.32382828670643,2.5997284548261512,3.5294084003029065,2.6001084113596558,3.732861830036012,2.833883569158067,3.7720914767082943,3.153992874085065
3670,0.9024878832880494,0.04400064770299383,0.7861813398339309,0.04903574348695677,0.641550576935352,0.7212619637466947,3.6484348672210487,3.6422168898710807,1.871131083330005,3.486796085960726,1.8553728410047186,2.619915176527842,2.6180440092304855,1.9019664997501189,3.7357148573027414,2.5400744798680885,2.678059721565631,3.91128247401994,1.5746586718885036,3.187156096216586,2.114540103034443,2.330608913776028,3.1855538684788423,1.9221849718966877,3.760252119327253,3.3533893030570177
3671,1.437417889537092,0.07376164272942802,0.6833625578565534,0.06495460239588312,0.4700179804088316,0.5832646503931375,2.562519703609248,4.027788448640634,0.7196563498750358,3.4494731026931,0.8850387257850194,2.491761441385709,1.510625780791764,1.8540182828390368,2.7008742826637926,1.7733861720640303,3.7805939624402347,3.2876113441611023,1.4281206985772987,3.729984109497031,0.5937641960523594,2.9884835011330932,0.8976880397647048,2.2995375526582182,1.9249858244110258,1.7628004288540977
3672,0.7730095640642508,0.04978621062804245,0.809097295664428,0.0243475622924924,0.46236436788437874,0.7406893587816539,3.4524071059475654,2.727426840404253,3.57753667447166,2.607798512481423,3.622948819885384,2.68061579058592,3.5824165097215777,2.8514569163441466,3.647679658000357,2.978373337383306,3.411301292660239,2.868795169940066,3.2884263623515775,2.7619566752880744,3.6025262978571497,2.6170188524971656,3.6697356295272554,2.6294817024832398,3.7347797695879055,2.9305296291024554
3673,1.241551389419151,0.06377398657827654,1.2412769194284672,0.021147508595597844,0.014335480483343543,0.5210441297192403,3.6201801554535433,3.1992549549907783,3.7431793965856097,3.1706426108972616,3.7535229916198083,2.939798269371006,3.6628503934689345,2.883960511851381,3.7573980838031433,2.7531054872436638,3.6936909312780632,2.607415682910796,3.839366176101718,2.544389361642275,3.993096893056634,2.5865855151138093,4.121356671568459,2.556886020334208,4.340849217599531,2.650781758783531
3674,1.0173654064326567,0.06927595429345468,1.4051824690683445,0.07175426336223184,0.8701155262564264,0.9273480304948011,3.39593315040076,3.3861074671167453,2.4420959911171063,2.115780608018785,3.735254553706102,2.4889675875452073,2.1787720461156916,2.8146406463007656,3.238846267412516,1.6913205150429835,2.524809376461953,3.436522723994829,2.7535922613560544,1.7845151802751542,3.677906795923477,3.01829984845157,2.1506235950173545,2.391944205983665,3.5463334993478868,2.1845446768785832
3675,1.2549364438929147,0.04869850158490813,0.5641890071081391,0.025056260156350086,0.5301644161225373,0.6295047367603248,3.9103032119850023,3.1746607235890094,3.0339543796022763,3.9651555154350464,2.13591354939986,3.4796453831206895,2.2238177288865284,2.9183209901216336,3.146724168852194,2.4498448723752735,3.9114636685112605,2.9063921980300953,3.344375204384107,3.784642056371767,2.2245283144591563,3.4949479441482643,2.2377734707414376,3.0252783504378513,2.875317408068984,2.655303137895919
3676,0.5527642942077612,0.05789006492611705,0.7048718174128376,0.06523979776848016,0.027713748097626834,0.5169093047474899,1.169406272264775,1.1663609464792346,1.1449080549548327,0.9497964302463203,1.1989260522624707,0.8263691547352483,1.35323977854021,0.8690466707196759,1.435585218778804,0.6289913997560032,1.5746147683091332,0.6162256359920836,1.6630251099413653,0.6044798079260113,1.8616987622042211,0.49022542669068303,1.8129523573811475,0.48804015072241297,2.1338708911981774,0.5596312128711549
3677,0.6714900642611594,0.06084201052475974,0.5408534971836102,0.05491381982183145,0.30699567760781177,0.9235077863264141,1.0847416837702464,3.324716313892384,0.664316689122653,2.9327280532972213,0.4866675975862222,2.40851012646015,0.6415909637356321,2.03668654711717,0.7286399915353113,1.7277248420787337,0.9764361656350566,1.3429701926953754,1.3811001012838513,1.0307736057632662,1.8607963176828821,0.8246608862875798,2.241652061171647,0.7104747832126819,2.900159363393868,0.7678912383975942
3678,0.8898391959995865,0.0579399704747678,0.7680230788194183,0.06412166337180622,0.7540956221892774,0.3744438095203235,3.285706646930567,1.6263718116067922,2.6072123644372236,3.8328804880840788,0.941555648656603,2.797215486297206,1.502186264790063,1.6461072285695415,2.771772598351651,1.3849164052537786,3.6967847300962657,3.3592093472558493,1.1124279452219534,3.154664575361816,1.1745033518453722,1.9555488481684655,2.2356144420198696,1.234341110909878,3.6315498930998817,2.224025179788484
3679,0.9139149725310056,0.028862922536689102,0.5294278848174285,0.026786776467736154,0.20575473790710397,0.9198521787220766,3.990895538596424,3.5670061817931384,3.6587752984808213,4.198982402429856,2.8993559321414377,4.35666048147152,2.272873521292568,4.099130198457428,1.983332665448538,3.9369212665777393,1.6558456614523596,3.5383693778378933,1.7992223889641972,3.2884004174007373,1.897620101117975,3.0649169656124116,2.1439042943176485,2.769389395127741,2.502298111744926,2.5771874971804025
3680,1.0756575121947898,0.053589881055929295,0.9228032036176622,0.06594855360857127,0.23149945815163542,0.49334568342291674,1.600986557538914,3.7743851593911413,1.2791785307340982,3.206859436046063,1.4503203864980756,2.561784772755965,1.7582862400382835,2.0375089814584335,2.356938006907179,1.8178875191447534,2.8287528578602776,1.768581273043666,3.36316192437751,2.121053645385531,3.778279936746638,3.194193089067877,2.9003823703829377,3.999858183510937,1.7629202633192131,3.7339417677924103
3681,1.1488394933712747,0.06985860885710984,1.3916391315251668,0.045502083757279904,0.9977760685201658,0.8541796629345217,3.4059539443500477,2.549075589865525,3.3737318930254525,3.0849867260192627,3.4121944856358786,2.5675830522615417,3.256136256644872,3.0882687081498434,3.5310569898532385,2.5714195559281112,3.2087844090342164,3.0915911528622,3.540542949523617,2.513162050742668,3.222387249156304,2.981926267295372,3.7154918562472523,2.7521839120844667,3.1657885762334,2.9197724158537466
3682,0.5251017727037044,0.0570300785426326,0.7163048611714841,0.058682043700616776,0.5931214079429722,0.5279677008906214,3.5410985005029456,3.318333873737319,1.4348766903102013,3.1979684943672324,0.9758345319605435,2.3004535846857435,1.0697592101049997,1.527626463316423,1.5228670466479957,1.0377915981093246,2.240057608509258,0.4872759832831298,3.0874751665385536,0.5547713005321891,3.6744595540337137,1.6276978032628917,2.716618152087479,3.586302469933482,1.0957544418514344,2.9306528965743732
3683,0.9970609226292482,0.026297196208413396,1.4971354104906902,0.0455102884066812,0.718396567376733,0.4377681067117901,3.109482890892797,2.95396710915625,4.261750877966051,3.5171204926704904,2.7382067235901206,3.9725700249610867,3.2890474050402485,2.7661538561157712,4.077176127072442,4.152885222963176,2.864316890893286,3.5406814721401134,3.7537727471655504,2.7771683181193234,3.5632822711499452,4.308169318901305,2.8858534563734426,3.215684697724893,3.9935303682277445,3.080243772711422
3684,1.168963054620126,0.03474434833669345,0.6809464200361975,0.05789084182608113,0.7739900546910186,0.26372673199625773,1.2383506550130121,2.4413151967462854,2.781824157484432,2.0442916829863607,3.089881399429334,4.624948892731154,0.6851429598739028,3.741100176018103,1.1013597482161823,2.4908049666360172,2.668480183570491,1.8956084790874983,3.310502831923351,4.5982700307101245,0.7652067601446417,3.763251783760851,1.021511517706852,2.5796363940014664,2.6765929813600255,1.9370297206788716
3685,1.1205165581144354,0.05607329314439338,1.3297262064591706,0.07305254490469551,0.1625160393658459,0.9660048204364505,3.678033069988522,2.4752675700017024,3.567316530406982,3.4456405884950816,2.9455835598956557,3.869214925797282,2.2400985336694617,3.605199571319654,1.8373265215074381,3.1474445994295235,2.1358458707165116,2.607597320114129,2.297540907799176,2.1742782409426558,2.7631624881076924,2.0440383048161945,3.2264403769055314,1.979900040389622,3.664855500203058,2.563256855165129
3686,1.1622391310004252,0.04981394948850907,1.2882700902646964,0.07806158663472361,0.8672298973334515,0.5037611253669918,2.2937246772800406,2.0893000089139813,3.7028500458252025,3.623156570811205,1.7030893986326947,2.7972133392176444,3.3722196895994943,1.9284239020376563,1.8166418135272002,3.7573571544057707,2.5241297300835384,1.8718967313298642,3.286595536518281,4.102415874911025,1.8993168776792841,2.6381575907049144,3.481784836603426,2.4713261031955436,1.757409170396409,3.4942410842767426
3687,1.2331210434232656,0.07267591525902851,0.6972850236029966,0.03969504000511877,0.7478762021597722,0.6473616167425719,3.523995975490687,2.383990598323266,2.716293623069954,3.4273203313299216,1.931866895706244,2.6848692810868546,2.8981369327847366,2.1031855265882196,3.58720527084836,3.2520486042802585,2.0652764073017127,3.2645625285880002,2.308147404869936,2.327869389524297,3.5645652560692627,2.444478620847649,2.750474171084031,3.5957982087831395,1.8105915341105936,2.74417060172656
3688,0.9622351095700119,0.07489947499336902,0.5944557970221214,0.05997990859391979,0.16532358912996803,0.5173986212979156,2.146148656397191,1.0938721097585984,2.5910872999011545,1.1088458762855222,3.074541103527604,1.0958345162610272,3.5066361695420607,1.6386311333034926,3.7293521385103316,2.457664350002865,3.5299089408903566,3.3777039591577855,2.451224287656182,3.7226881807451107,1.426254062036303,3.5236229408135853,0.8479129023286672,3.2863637268573664,0.6088694277798498,3.0094621261837444
3689,1.3037875154975318,0.07517026404692549,0.5557878729822724,0.06986867726443857,0.4703945389515557,0.7362799753882847,2.0391579779441287,3.841914782392346,0.2830378001657683,3.416762521946879,0.2709721825324283,2.767053801455394,0.42494820197776734,2.0311606913365727,1.1249238555681846,1.4296381551798465,2.258743984240275,1.2674650898384936,3.5126023262943757,2.26787279313953,2.0048769976574956,4.120165604119056,0.3145672590145052,3.5203192343704726,0.24974333929527195,2.797900770713339
3690,0.791593477821697,0.0495283102485479,0.7865614444079495,0.0633417277538867,0.1454692083136705,0.36967130897419664,0.9779055279589851,2.7661991984705554,1.042557743946556,2.3607202636012428,1.2728006659663005,2.055096315128101,1.4042534292488824,1.8645400546607065,1.7271106580235314,1.4984830209225708,2.0365916924338463,1.331896949806573,2.360070390454165,1.2861249929591407,2.7011405790159775,1.2303048347562056,3.0932425033982334,1.3381146410332758,3.4293961653092846,1.7836889485646379
3691,0.6218118804314625,0.07717012021565274,0.5064685561021804,0.07885493179339308,0.73666159946334,0.9976642201709018,-0.036905378966247196,2.640365259034141,0.14749009608252878,1.809174154048508,0.1603958749055433,1.004551655301589,0.33031583106800105,0.5297543263759595,0.9215415734340149,0.2446218180119238,1.7206287519569674,0.16676720713598944,2.86197548732369,0.18397731720235383,3.837198770761597,2.5637071123975916,0.36525096492931824,3.4869093624416525,0.1426987123905768,2.5996884528507196
3692,0.5015830142344456,0.045436567077969434,1.1207246792036911,0.05591263600762064,0.13308617897357156,0.545614500019473,3.3191749871629215,3.3882884963351363,2.801313321059726,3.4234018558163575,2.5298293716948677,3.1916919956477807,2.2109575908974364,2.9222725843106216,2.249907183193481,2.498750081450424,2.2878763230435384,2.3182629364365033,2.342086505688759,1.785703802400703,2.337666491632408,1.587328562585856,2.6422118600666,1.5091609807912518,2.717372642392849,1.3286263649197656
3693,1.4867290942314484,0.058018672171704866,1.2176145406606098,0.032150344194932734,0.03828634236431372,0.18084447140132665,3.7215741780169607,3.694965906478345,3.560234004438049,3.6859623073299588,3.314993397897175,3.5299999470947365,3.0912973684457996,3.372002404932594,3.086978323616348,3.2647150185424634,3.0660757782512826,3.135983546236888,3.3044950323919937,3.045223940501115,3.2911689886777706,2.844156060616947,3.476000163283463,2.76741102663094,3.8932521420694397,2.8966704820935725
3694,1.2347381121707866,0.0245806819467994,1.0993673705138085,0.07205498563841128,0.021887719507320713,0.5346781477417414,3.884571761572874,4.2586439377187,3.5531066598814305,4.812753752761519,3.0352933469926393,5.073962922419205,2.2765124448790965,5.065695323979132,1.7396053134715477,4.96487073467709,1.3809907395340697,4.6581460913791695,1.33191119582464,4.45197739424601,0.9730773962544104,4.21712190274791,0.9858857363522857,3.9387786854441456,1.047613437697089,3.528414989138137
3695,0.6810791060242207,0.025970335834693704,1.0443674559342444,0.04123590890975716,0.2549008900302223,0.8019362153840698,2.905232233006534,3.91140656970359,2.6955184577164477,3.6073630121610685,2.5953334927495373,3.152983537181545,2.804266832488904,2.6812790344405704,3.0352712832819457,2.4247298296662767,3.431293999542485,2.4396043625318793,3.7202410915415367,2.8241768838558774,3.950861868766544,3.381704265344018,3.568631319819774,4.010169183934045,3.1084640705737083,3.969097055003124
3696,0.6894500009994674,0.025680712590348615,1.0869082060146709,0.020328813076375372,0.5465767852355976,0.24169491681686373,3.612479943930638,3.294859032052846,3.7837433350704313,2.703987675851199,4.297298557858364,2.912231122620381,4.382364791700846,3.7042450837582286,3.58364969461414,3.6636746215699865,3.581302807054468,3.0444900898203,3.9393333507518262,2.618711975978273,4.416749207388852,3.058975491011125,4.044951072505333,3.8380357202722513,3.618821180038587,3.6394837912496887
3697,0.6012423548400121,0.06218705949281722,0.8382859126575365,0.051046626147908114,0.3850996500895113,0.7378634640647759,2.105930004498025,3.1567583696603543,1.6198377170207414,2.5158483866125,1.7629412497215393,1.8823775561331697,2.057753375835041,1.4017199594183736,2.6266034814023143,1.1487171060026635,3.0450349051939933,1.1190990974052808,3.676308276693067,1.4825428509255452,3.7159675118395326,2.7430704915089215,2.7463641719879575,3.3927683539785467,1.8517047885255555,2.8468416012699156
3698,0.6766414395288718,0.06157437357650872,0.7318291901685032,0.022787220331306538,0.9565319648240366,0.2575006812729297,3.1220714012257034,2.224597680114392,3.8528887311533335,2.2390152611056555,3.6812939576892107,2.790716440993343,3.046379373925235,2.596268741146316,3.4151031745334675,2.099593568708028,3.802766480308457,2.5254478183998708,3.3267646143058673,2.701185336113662,3.2910238388507307,2.325381329385912,3.7576118839581465,2.189643668386689,3.594868622656323,2.867273839111556
3699,1.185834101716429,0.062986517435932,0.509653667422453,0.042785962003608,0.8286586643040939,0.312603379472573,1.680576460820115,2.0107047174742836,3.1358374393281645,2.0010737256460813,2.55369425907213,3.833685722289985,1.018705420625858,3.0545211409795394,1.549970460586946,2.2143493228959206,3.110457058485357,1.8620478585264153,3.0314418823789735,3.7751897021812657,0.9998656179448371,3.223546839748073,1.3059674258788934,2.2175469730357458,2.8651288275114126,1.9173567553210058
3700,0.7984040234867064,0.03769310001341063,0.8009204751095046,0.06971170592204887,0.9134666458662868,0.6303276577049925,1.8362330796994493,4.295642367282349,1.005742558075434,2.713836652546357,1.9807728735062438,1.434430983186283,3.410631830709206,1.8480593975745565,1.5516664970519438,4.036583471477983,0.8667214775902922,2.5324323827690267,2.074506318368558,1.3891225191456533,3.647627724997444,2.1653886822263435,1.2779966384807284,3.9881505113327265,1.0181188394789973,2.429968926018403
3701,1.4163749292029275,0.021276681745195657,0.5160543860088956,0.04446254238901852,0.1063995103537535,0.584649911094168,4.1366619039830885,3.810802810348649,4.080476905029397,4.977758048679849,2.8215809414263435,5.565287537052405,1.4847774464849037,5.357362011455776,0.6421777912585217,5.026140706405376,0.3250943000882308,4.843292764646981,0.21604074711299462,4.608450092421973,0.260249600114574,4.475031012990928,0.07049583608368214,4.0764708915314465,0.21540715835354618,3.902892244314159
3702,0.5104703443289098,0.05682777177580221,1.3775736856356373,0.027249433830732188,0.1378357170211122,0.9005634040447233,3.5605941930620513,2.4172916057453047,3.506534800453306,2.1202875706639586,3.5882289569731096,1.9560231794655378,3.6825895546888896,1.8835661887451496,3.779834403025813,1.7001381959707333,3.835391532426617,1.7945156075590392,4.072875927606129,1.683436440067866,4.287008101065227,1.9028332161629635,4.2811983847837025,2.1479418215972848,4.375815332968272,2.443663353233666
3703,0.9047111020705393,0.07010085191013855,0.5364381820208725,0.06737336140779963,0.3973410184641716,0.40881670258621694,3.6830321411256772,2.4574814966749416,2.046782588051566,3.8526624243288077,0.5880437842420596,3.493707240009388,0.3151370235212537,2.8524510539427204,0.25886207978029735,2.3242979253099705,0.40163289247952555,1.7032179847455242,0.723718398532044,1.3854463432937716,1.1966025555961566,0.9391767420577388,1.9992495497028642,0.791876756130395,3.1218692071437175,0.8685468163450792
3704,1.0899312983694032,0.0783054755975399,0.75038345015327,0.040800165939401264,0.8472011932856319,0.6075935980111966,2.261162896684617,2.248591012819973,3.608042118090371,2.2467076768845584,2.5263137750782265,3.238569980923989,2.1835097057326824,2.2893020219962255,3.3682684096529822,1.9908319686545497,2.93391007206239,3.3243173385754052,2.0338665980747903,2.4965265063056576,3.162507799201046,2.054589674873708,3.3814834378066427,3.169810027468248,1.9208001743772412,2.795021754579824
3705,1.188814357219774,0.07878447609570156,0.8911285814886408,0.028676155340905667,0.7874351994936885,0.2333970178368564,3.6012283741542688,2.5992017717670355,3.6303942124668342,2.9555101643187056,3.1676070922133985,2.8267516552781227,3.629489817066562,2.545549428371573,3.515553799194448,3.0254938104099134,3.326114937529687,2.6923861316039552,3.6668650894856407,2.6456342474316608,3.4744011105677597,3.036378403409523,3.3131010067051716,2.6244749082999568,3.6891282593431356,2.5936033154044273
3706,1.102423529379832,0.034156935335440224,0.743026478640986,0.0754689469852097,0.6582146791419191,0.3388866359460774,2.881776131740315,1.555850312847665,3.333705990332069,4.503076739068456,0.46346469145061336,4.014177553701899,0.5378635032447306,2.745637574662082,1.3716940523511048,1.7284609668714441,3.074123503560727,1.6327421646974256,2.9364214313633443,4.763170264762569,0.3810196632386487,3.9827431041661616,0.6102672831992368,2.5652397588180613,1.6004034297295524,1.6686245339097063
3707,1.2461827684433746,0.05452467670004994,0.7507430096342285,0.056499987464484064,0.8294822002145303,0.6530804616874265,2.182693483202229,2.0778369430040025,3.8021492981097973,3.1795865429805583,1.2120584636213114,3.4303429311899505,1.7350397450049027,2.223621331005885,3.563842604823155,2.398473741034653,1.7273768197834845,3.9175311053226713,1.3573260819153197,2.4835971749914902,2.8979036720640807,1.9620639653024876,2.80143172774344,4.011096466536995,1.224846400501143,2.9988419537477764
3708,1.453305808728287,0.07667397937446462,1.252027843126178,0.049322751803872245,0.2319947393447731,0.6398976454510378,2.828598723722349,3.11831578829691,2.7972360345477028,2.8856480704003347,3.0125659651779335,2.5858493362959565,3.454266076661511,2.6559692307803378,3.7786050213561886,2.9783593961445582,3.3061930727029796,3.3828104088497186,2.82118939497076,3.224930488306909,2.690014610661107,2.882678936847961,2.9936135981209553,2.5549795299082882,3.649494830874969,2.598241012355523
3709,0.553508391170718,0.07361679708573592,0.7387987236296585,0.02873292116333409,0.10403962823080881,0.5590742659947272,3.9112675155389796,2.1902016260544905,3.958217303707145,2.5407854902282487,3.7104481370792417,2.7638237153802874,3.467713148997276,2.8970079603613734,3.1144631292236284,2.8787399079472014,2.784482388999406,2.67629311806446,2.59931186312733,2.6897404300232215,2.4381442687328674,2.4195510759626564,2.4379462912772674,2.2849110712616496,2.372373772532218,2.046905352798277
3710,1.1525363468112384,0.060613975812900914,1.0049060872845406,0.05006299580268174,0.41665172288489716,0.48928161787523283,2.6385569153330155,3.482973332203918,2.067939691436507,2.8063737752648783,2.707154580568225,2.333837045543819,3.5266071259531704,2.3037159658770605,3.619126858256245,3.3935254852209726,2.570159884897477,3.492928165034711,2.2133981852834363,2.838542332848097,2.738722187276294,2.223932244994545,3.438275232396669,2.356100848593418,3.5809703911639166,3.3802810522375393
3711,1.252468517919539,0.05282617092423139,0.5483499920725535,0.022559249652310123,0.35041698319940084,0.5253833744955183,3.7303065510310156,2.8388114692574717,3.9308736372081152,3.313179525889036,3.362808584188567,3.749391017880775,2.518591034734447,3.5996452121395115,2.464169346000794,3.1419647828435524,2.547519621437477,2.9071353306598273,3.0029102679041606,2.6848139101539474,3.6349554399479893,2.644262901111271,3.8979106036440707,3.336672041550496,3.550013526509293,3.5550874784042565
3712,1.3725408207739105,0.04696222485915082,0.8318979971534676,0.07943719419716433,0.8527576295998861,0.5730252793287711,0.578537641410868,2.828607752300081,2.3402437855531897,1.7036053607269122,2.638136194859747,4.633312550071035,0.5649277106522952,3.0825240382610395,1.8933116809504626,1.7463075187462842,3.659380460139438,4.065408575609801,0.46987050562750415,3.356454341028406,1.499713525012054,1.9672235443534956,3.803484435171079,3.161579831199986,0.6239351676866642,3.8138016091483236
