index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
1562,0.6385144912142975,0.03621416241948934,1.3440904638378135,0.07233061480831973,0.46391586652496897,0.4650888134470881,2.8284855056271327,1.48882360863181,3.560862176139122,1.9800946735833618,3.4667985054632684,3.7028993353420967,2.2572269368045697,3.6200412432036027,2.157665000725208,2.628378788238613,2.5756322122106163,1.8042084129692773,3.0741809362561208,1.5881126745963168,3.81166188462844,2.7110876050893213,2.891942439951728,3.929276290878696,2.0470611139355848,2.98026578435933
1563,0.5538126961091058,0.055451623276831105,1.4738886794861572,0.05825959440575916,0.7561949931671046,0.7646045778397947,2.8564984788166314,2.7860765368822737,2.833371536589717,1.653429649628059,3.5892247244295614,1.720984598691479,3.35162442890584,3.0910951608070216,2.6495821061579368,2.2662921929527826,3.1703976382273105,1.5698241663237253,3.8100596654256926,2.473246995412757,2.9497433465050817,2.9694046662058047,2.824854114574385,1.815817582353411,3.5839602114237255,1.7726913472738506
1564,0.8283379912682475,0.05962733638109921,0.9076508817848046,0.06865463085293803,0.8663184667690453,0.07959362538282011,1.9300417358529405,3.636494612891394,1.4316381671801652,2.1145984021283355,2.458226293553048,1.125463600216089,3.6870120128068504,3.0449297194945886,1.2289721805336566,3.123940690446451,1.6446018956866357,1.5815136696996752,3.17661470581887,1.2590641438206047,2.674792056007579,3.8377099464132067,1.2167117922747783,2.444675569910263,2.1337878841406805,1.2492414766122615
1565,1.0896490700952621,0.055887164907860595,1.332170875970982,0.047991595149959765,0.6615596372669288,0.16622569698954248,3.1043129372463563,2.664697580683046,3.771232097627028,3.016950295776477,2.9349881816156436,3.1710794000540927,3.2295107572247517,2.5038462976376863,3.689258045130835,3.152639531630085,2.9267739825533066,3.1792924739594675,3.3169041101001233,2.507401646277015,3.6714976142616202,3.2843006864069246,2.8600396908860772,3.102069008609956,3.485710824942342,2.427943660055759
1566,0.978160906844545,0.027343403475484074,0.7310409919482599,0.07740506571561091,0.09190202274520887,0.4126160385943619,0.5114474803301041,2.5654149020415637,0.6260180090739735,2.3415010944835313,0.7613866100833757,2.1431050326943226,1.0054574290403506,1.947460642908063,1.3200231961520186,1.7007304683251028,1.604013699038136,1.6408258955029473,1.9245987679842982,1.4017266757713438,2.255193111879497,1.381259043228422,2.6115052746499656,1.3342284153594712,2.9003759354540426,1.5935449003714381
1567,0.7945958570846877,0.07290372967184475,0.5398639551810798,0.026970872461105112,0.320803239207353,0.18897673845037022,2.5610616100465644,1.8747085256868725,2.9500153327723284,1.8414952666936035,3.4072140774189923,1.734830980915834,3.8973438725152083,2.080425160588672,3.9307664616941222,2.6761682533661353,3.3507378819191467,3.0229637285591213,2.6321021066463763,2.9849721948550814,2.2278753507650118,2.7260827681788666,2.082106337741222,2.584183787779582,2.2064474955431836,2.0490195360556993
1568,0.9949959833294195,0.02279374882886476,0.7775676262188453,0.06542918304543308,0.2991574352200095,0.009374793312119323,3.893806087378603,3.2524088648176237,2.915927603976147,5.0560842506817405,1.2055048005393494,4.677747229068581,0.5746742539348041,4.118222076723471,0.6860064739648963,3.346044018490562,0.9159272754434773,2.6963188086715313,1.2833159218416554,2.282452303644065,2.0751341956634923,1.8886369400711345,2.9468971978333474,1.8119281029949894,3.5264149888385248,2.530030803061305
1569,1.1546103686466842,0.026276205664346207,1.2881897697865725,0.037853964675304656,0.35463452326039213,0.7187019838915113,3.5267251358976712,2.7584040516512087,4.14531676778522,3.283125287416374,3.7669145553900574,4.660417268170541,2.6208468887191905,4.226485024589584,2.690825386528738,3.3197163410480504,3.45653979623385,2.8423113186225977,4.084522291271071,3.209226455913491,3.8139055718650527,4.507860368948743,2.607877975814228,4.211087591582721,2.7459093735515405,3.289616936589398
1570,1.3826368135789715,0.03167776673320252,1.25053927458916,0.047811281653622056,0.9986626382279695,0.2813435932654489,3.0292302111676745,2.6482104289018973,2.703817812166961,4.459266047203973,3.036525353971677,2.6197637457438776,2.552850904354906,4.452229719941765,3.297856425020796,2.5856350162781325,2.371291360883381,4.309039844764401,3.4806051433054503,2.6010120275208464,2.2859718793911115,4.191531421427224,3.476404121867534,2.6491093499146188,2.171708549199794,4.173596193682505
1571,1.4706573185715865,0.042841410196206894,0.535138006829935,0.06570039514966683,0.37335748131989965,0.1987271176626283,0.4658330922051336,2.593631191232066,1.038176584806308,2.0477243405085734,2.1224296481669946,1.8126753630459498,3.4732953688430315,2.1559782997141106,3.3271203178519,4.55575326250256,0.7585399657693732,4.536078381447984,0.21203707355233894,3.9226270205418063,0.12231019345756301,3.4663844426166794,0.21801403347763687,2.710532179116115,0.6630556920987365,2.2625466131763585
1572,1.268762144145783,0.038858192660362015,1.4276819170248187,0.042584144659573976,0.3155400702821327,0.15053966672225239,3.4944055255970223,2.845068769403477,4.0709685005229925,3.389296491489367,3.5796982764893563,4.168957554007646,2.9227429590703675,3.6048798252029086,2.976606987656111,2.9591570361589206,3.7053249448962933,2.7385978448074217,4.116156628345547,3.473763532719423,3.483878229516333,4.116009113203221,2.826696179109571,3.551162489711028,3.137182370025583,2.897814192223256
1573,1.4755180220572512,0.0753528799479609,0.5420163769741039,0.05846538533650883,0.7184347610970402,0.024525566437287316,3.467462159926144,3.7372457416685165,0.5504044221745007,3.3849687719623436,0.5242426521670831,2.5106022736433844,1.7480431759522252,1.8292971789036176,3.540324310374599,2.4501002489021766,1.1785999831235652,3.8280730401599463,0.3164721040109182,2.8731083204549503,1.0979301404624313,1.998306291518703,2.911029663118949,1.9071953994352402,2.3226158362818423,4.031884777077251
1574,0.6160446472383803,0.042324331424845346,0.6001350338894526,0.04432989412357172,0.2509244621768967,0.4665261352878035,1.2963953648318145,3.277158564835384,1.2175233447965683,2.8999589768831386,1.408190188009776,2.4912431562028443,1.415646648762212,2.0756055954107038,1.5711324016651982,1.7752719123158787,1.841409946148067,1.6228238632543497,2.296712836889796,1.4463778879237752,2.833763077985481,1.2682889254679077,3.1759998349938434,1.3632592827434546,3.419204947417433,1.9110214598824082
1575,1.489521676307807,0.03247841652411121,0.8398163826388274,0.04401788975777776,0.44626592448373736,0.6668887897436111,2.9429963547145004,2.60064829235928,3.997852723274871,3.689083000507948,2.1831885412601606,4.635374707722343,1.2914879252008535,3.755224688685828,1.7485568494280153,2.86273263308912,3.172372972210402,2.559725816364887,4.136392728855365,3.991284833545011,2.145657209730664,4.588626245127611,1.3214938210466172,3.7116249066777556,1.8742020242931978,2.895801839796792
1576,1.064638753320641,0.0795095699968494,1.4188359623391418,0.07521716303879418,0.3638072066045538,0.27942667177416414,2.1997482128814534,2.0823145972009582,2.8976736525946105,1.55753784076592,3.6367999192836353,2.223075155644536,3.128689216461749,3.6135128438688544,2.173791686608618,3.0576511696406996,2.245412031992458,1.9929139083752814,2.8959925220919214,1.7524913013823684,3.6692879678160026,2.323070694523313,2.9833920658349538,3.4532258582217663,2.0512903649023446,2.839047228424422
1577,0.7596639901898783,0.022834169786750347,1.0923396775213359,0.061147684359548246,0.640524316284042,0.4790946598620519,1.7113365718744464,3.1991958390965767,2.413342053472109,2.143889745973833,3.484927884182038,2.301152350071405,3.453290405951456,4.558210596715453,1.8445578136753222,3.8313851863597264,2.198915733240005,2.4139709651043377,3.019821891762567,1.947115131728291,3.8377727285352226,3.7968746215039224,2.066802005572994,4.144956384609584,1.8690173584247205,2.8635680074996217
1578,0.8663434840301095,0.04623788164272989,1.4004129729211727,0.07518118204094276,0.14083499535433885,0.3835059711994485,3.0997738510964346,3.996092358880952,2.5751494412698044,3.800539705032036,2.047527866587254,3.3022183821482023,1.9990902234650025,2.749192286311509,2.201207251084618,2.381363506262563,2.4297865413384883,1.9360493818724716,2.7270302786556293,1.6515550906585124,3.126818680583366,1.727267410403422,3.477089787232828,2.018524051972986,3.6937412943874754,2.5664768341245177
1579,1.1650535994232247,0.02463200240210244,1.3177788094846723,0.057263955941339,0.5012836414925421,0.732621295373143,2.0353800921469207,3.8600750194788884,2.7082662156941573,2.629139731629762,4.01234226749349,2.937142179958428,3.112495747931068,4.784035405516081,1.905420439582406,3.7219993370867375,2.8120574642334666,2.6281284479396247,4.038297195400444,3.2069873919652836,2.653586060564347,4.741811440558716,2.132540841686585,3.4285617117420975,2.9322938365034275,2.570660061812891
1580,1.3613691899450409,0.03570841322829246,0.772086564205218,0.0485678379534728,0.26799258967201134,0.2807802643264816,2.061579896188161,4.4996988557136675,1.294957748795019,4.10610534669403,1.1477816404449204,3.474637392401568,1.5234075586514098,2.895690994789623,2.198847684945276,2.5258588893235663,3.015690303076046,2.3182706265042246,3.7875766106004543,2.9516472779447644,3.77493428581893,4.334022159297072,2.1294895675843066,4.494074944957696,1.280036324679767,4.130058017684532
1581,1.0242208818412073,0.04184813293111134,0.8201177743459455,0.023164589416910804,0.2256756623868098,0.2573391954050649,4.0988278974780625,3.2069084809923365,3.8410202529537183,3.6308983248973496,3.5272139953168278,3.625927711896389,3.177231043019843,3.4461430713456056,3.1002010796963835,3.2278271379042107,3.2467847121888744,2.9193992504092576,3.482739233579634,2.8592082154105665,3.6602909916904776,2.814767737566637,3.961536112033606,2.9000041282673483,4.119303789503227,3.253083752278796
1582,1.004146101411925,0.07213229824141415,1.4008503205461915,0.04460971785710607,0.886911711191677,0.7796090997194244,3.4352235721933893,2.303725465466293,3.433574193418142,2.9905484174325596,3.3580636992299366,2.4475164133252214,3.683943477953443,2.8318436773325772,3.225875509295081,2.7203556566806526,3.7095651174246855,2.596355981384167,3.138836855972667,2.7333591483343995,3.6821547513163444,2.5028123092583283,3.2546632375212154,2.8903278711964577,3.4613690733137847,2.3594424192310446
1583,0.5260369929884461,0.05431247865712216,1.168460708556959,0.03421550864276123,0.6673347811613529,0.8626070787245979,3.236848583079424,1.9874182345690474,3.6901524695074173,1.9131570752339613,3.8830950123260113,2.5857699983123443,3.325861970560731,2.7186612259295067,3.175225367340847,2.1383512161021194,3.4765379659737325,1.9320998203544877,3.90529243332097,2.2772304656922038,3.596809176018675,2.9491835705556757,3.164424379915366,2.349112709958935,3.4415696133265925,1.9432591590836126
1584,0.9040633484171553,0.04470735643080975,0.9823490330630883,0.034949701526008424,0.49660347826524287,0.5848176909649704,3.2680844472083708,3.404960507960298,2.8528494696230293,3.021179940993963,3.074639616754746,2.6226282008846535,3.6729697476658187,2.6328954180650515,3.827829515144903,3.356461017186798,3.1064157406285244,3.404394833103879,2.9130423483190904,2.804130141161865,3.355824391480208,2.579456881819678,3.7267361308632743,2.790783855644473,3.503059992202428,3.526659249928765
1585,0.9582972133598012,0.05420382018394908,0.9806062764053203,0.07910146722873597,0.39574466904794947,0.511303942131819,3.5621210804164622,2.045507032609389,2.987274554565621,4.104959403990159,1.187316150365089,3.6228994636607426,1.0793912653394542,2.6522217763074662,1.4699911283167209,1.6951039641120484,2.244023633245232,1.3091534182299422,3.21654188364459,1.5285888555468918,3.7032311621226945,3.210256133051948,1.8496642959218184,3.8959711394965133,0.9575263519626311,3.1196373062064704
1586,0.5118723195193249,0.02730951468349152,1.3719420729259557,0.07671082165782629,0.6409116355167467,0.19055236007539267,2.282883233646225,1.9004530614123132,2.8391803328931204,1.1971187473193012,3.659232385271731,2.235432100846641,2.8121085622089237,4.1969295894304635,1.9149795075894063,2.806093111226108,2.3026545490903896,1.4880214291812532,3.0775066575895464,1.2476166024098028,3.6205549472273413,2.7585664820223714,2.321120636517934,4.074687439881515,1.982639950381706,2.4815234878775536
1587,0.9605271674468652,0.04756401486202848,1.2965324961038696,0.0658508571318452,0.7749860693022318,0.7512411492551853,2.3826267410168094,2.229536569446991,3.6428859428770237,2.5296977952958906,2.2347427759511156,3.608895533146131,2.4642781578135975,2.126491045304259,3.7964042725187177,2.948624171624523,2.0972735048004774,3.4065427543214115,2.7770636743896033,1.959552837432575,3.6669676889028806,3.3549820343207983,2.2092119336308875,3.007286659047058,3.042040733776059,2.0255944649616895
1588,0.6362016426280926,0.053648943170637384,0.5543392112179072,0.056939255960449506,0.8322489608242277,0.19107606336782723,0.5671688558532583,2.8056000268936954,0.6767579397528871,1.7578016850244775,1.2336458401629629,1.0157124148772834,2.3900517764293743,0.7325755655956299,3.5540362589439307,1.6491078098742011,2.0276513276354207,3.8805802722129803,0.6960266044886665,2.878757248541378,0.6803712206775645,1.85354211233464,1.313037079599171,1.0680308891189447,2.4020663141895437,0.7301216540697223
1589,1.4310639198988764,0.07742307102314334,0.5682547422805103,0.04813995989190166,0.33689229123379183,0.06476558224934281,1.4517944811214485,3.583045867938611,0.9894072799205031,3.0406394951402222,1.0172451240265787,2.6522001496543983,1.5964699115804317,2.283239087516815,2.3497572438774483,1.8607769585850051,3.2675002843068626,2.005674983053344,3.6264977725323524,3.2678564195490085,2.4256181414677216,3.7013296333300705,1.077781764278254,3.371818219172847,0.929789881154689,2.986943789109116
1590,1.2902238027682325,0.06324538775985249,0.5897390807934768,0.04199353450446945,0.34883963401717943,0.38283828087797767,1.1772794499212906,3.0883260090759914,1.5421740346805002,2.583560445851248,2.0975713985038724,2.141203156730797,2.91522953552207,2.0540034199386965,3.70084118792793,2.7262557310649544,3.3569692425218856,3.8315032157691093,1.9377004832441138,3.7432279019530315,1.335108894948549,3.236734550939065,1.391948174932413,2.783633616261353,1.9203974974584717,2.314578782685906
1591,1.1513665363135512,0.06981102564329529,0.9118294351680086,0.05770162107467608,0.8516515494445108,0.8508227315858868,1.5607862460875317,2.749760420631423,2.8964623375869984,1.772580836589142,3.0954468807712954,3.677949883688719,1.712725128739514,2.613347076331637,3.060837116554956,1.8785336255508642,2.7795358895828577,3.691279784344075,1.762151405763075,2.4629809737831354,3.258452864648656,1.9101847042067328,2.461774946009648,3.621984709045562,1.8307904775521604,2.381124502510138
1592,0.8129494886812073,0.04169917913522985,0.7815615128378304,0.03877813969859943,0.08141668036043148,0.37078967482690484,2.4189961986519526,2.4235606325287335,2.7272851246972034,2.3675340331258057,2.693614472475526,2.2296159303176486,2.9140051782326597,2.1739903086128995,3.11340528582339,2.161978504141298,3.2958242595270035,2.2266777539108102,3.5596738718829126,2.4232454168983657,3.5836672757726884,2.7086825270111667,3.8576832720666467,2.823732888734452,3.7112535754489744,3.165113879431683
1593,0.7994753604959959,0.03377093619828528,0.730635954467157,0.05031185670777638,0.6822028654662032,0.6420775948795079,1.5568847151649763,2.3322256815842053,2.659815453064549,1.8004635241318803,3.547520054706513,2.6540728446805466,2.5602361226426202,4.199191473274709,1.3746641500793362,3.2791368968086716,1.8092280818866753,2.329171575448939,2.629856105878041,1.8064877093011824,3.6735890086068226,2.61383840685746,2.5175096903170213,4.258097731297678,1.377363858827349,3.32435919734658
1594,1.381938962468816,0.04007606694139047,1.2956643811137734,0.055065739459483065,0.13079651494730848,0.781559962254526,2.2915465190654576,3.9216849200068418,2.101641275926419,3.534673573052468,2.2880529566868546,3.0018691930731825,2.7977677964097736,2.683115287110585,3.1019133210216174,2.5530274195566527,3.7342366893149004,2.734354995797384,3.833745911673023,3.242894751222672,3.8357601929045217,4.007801450831195,3.1174840446091547,4.343999625031035,2.281242664308952,4.121013489876599
1595,1.2786551654984502,0.06589850185755099,1.1109547997847922,0.0537027516753731,0.28806434524500313,0.4319027057462559,2.2267253073316233,2.9997609991812118,2.3567946955813897,2.385296919221007,3.162424484296221,2.3149274364936234,3.720356580432125,2.6186637017099423,3.4905382530268594,3.5216467981258166,2.6127313646038433,3.4751301351228663,2.194920647570214,2.916437351543895,2.590787706425062,2.547746471141348,3.1028222163868313,2.170162604396448,3.7546655708358503,2.6157698712747903
1596,0.8027294380479377,0.02994912595978605,1.338010564494266,0.06889168909727424,0.1583604586685089,0.6745761145647271,2.1847567212511794,2.991308401556632,2.2905033008259434,2.494871932051315,2.623817434530629,2.2298086060471642,2.985975429005624,2.0068350466395333,3.2927294892617427,1.9882658080860591,3.686748491963897,2.480698035715231,3.73452814281226,3.3656145478312474,3.475989165222337,4.089931472491107,2.7939992467272483,4.355427421931798,2.220292205360202,3.8606666212585568
1597,1.216218934036164,0.07121572792618419,1.2140597840430316,0.07216400270090577,0.22698924639058482,0.1549273243383349,3.4008627344018905,2.1517788303480905,3.7111113809882905,3.2769486002591557,2.6438440457955097,3.6132841743832866,1.9719247608970683,3.2999671564484894,1.7784921501479511,2.6354151115547513,2.1000599449211843,2.148672323777693,2.804137927373408,1.8120350864509498,3.3604849774462298,1.8273896766061979,3.7792235995641357,2.8188363228400517,3.098398747533788,3.6719688176187626
1598,0.7239199256618344,0.07587683867309154,0.6447483545214384,0.061122165914269166,0.5287382125537363,0.6286391161399222,0.8874268045531313,1.6698141690126571,1.239585163202569,1.00616974232276,1.941717981527762,0.6593345174147938,2.8487239415724925,0.6516612673871859,3.740330805235935,1.7748161891738516,2.470782233201334,3.643058485622586,0.7756648717959247,3.0345760958623487,0.7149872246414094,2.157499616365199,0.8694818878259774,1.4622340218180123,1.360018061424621,0.9298184435383924
1599,0.9143071026690329,0.05899659648149708,1.4946272876113678,0.029938774894546542,0.8658008675930412,0.3132407368577036,3.7837254066538777,2.6648721643909052,4.120850006679908,2.905109026108212,3.6695923165241013,2.8008800610744435,4.136803987244645,2.615980271171103,3.952763772658836,3.0741678516321005,4.014216412678943,2.5717768882113488,4.056547249191496,3.106583258007497,3.7234812270331794,2.6461454167416654,4.047970836454337,2.9095473617805765,3.6866290020977392,2.714298975109426
1600,1.1003719927631197,0.03402819264610245,1.1971002321672732,0.02928764244439553,0.35995809142908863,0.09572058064130395,3.3367198622536125,3.98855007070707,2.9269739464291846,3.4036853423183406,3.5172042035246305,2.887629802621836,4.017598532489317,2.7809896650019,4.353300894871055,3.636830458962915,3.5526128556877112,4.080591419485867,3.0384020456710115,3.5704544875741404,3.2358530712669418,2.965326133298389,3.906672919930621,2.820058775366802,4.364386626370228,3.5046690187037344
1601,0.8557791072920926,0.033772377276805196,1.1226788975354216,0.07218693013091437,0.4279688126142702,0.7068295340947021,2.542625635313259,1.6878315748269193,3.5457977303818375,2.0885511136107113,3.502480574608737,4.125540883249358,1.8268525381454834,4.029966492094848,1.5750855518532478,2.992406724439872,2.0223885518634686,2.028401046266961,2.7248411142464066,1.6502591183108668,3.628285552370713,2.3670585256919203,3.138388990527643,4.380591594865222,1.5272125150361753,3.6803571460390003
1602,0.7996200585995623,0.03432801829096136,0.6497177658060935,0.055316344544545565,0.8555473283039565,0.05442275996943691,3.2588911598076256,4.136749836614789,0.7837942098961219,3.5424829268116844,1.161606295450473,2.2678518083752097,2.3159981273711017,1.559528521230522,3.6716042237336217,2.479827192715703,1.662545016919737,4.1128444223787755,0.865373683150448,3.0262270459324663,1.6029013820492821,1.9197673621334692,2.9251924819861457,1.54270924006981,3.4167522080319683,4.158743803970603
1603,0.9381687758336488,0.056561930717240874,0.6262376826005892,0.035286435035170115,0.6491704564349678,0.9979242911308703,2.5564344316962897,2.074571144078047,3.5349560016493524,2.3384649791265026,3.3269125505058943,3.3881357709280615,2.0480982648169603,3.2047606517054423,2.1364884635614887,2.4486799226043314,2.7683984700546826,1.991350290221304,3.6905541555506707,2.4831391928848188,2.9801991655612468,3.4712895773991015,2.0665200862705637,2.9221311537979764,2.180607233436593,2.3735661652034663
1604,0.9386552403279651,0.022506245433993113,0.9724758610721953,0.07070385031817517,0.41476903975737267,0.026573735599894288,3.75907917024165,4.437200485470168,1.616764549981434,4.750022531411847,1.105357281779618,3.8119617920443183,1.3860808727265725,2.6574044085565736,2.082174389322017,2.056486719424924,2.9799510763686508,1.7251342347899763,3.7837201356180246,3.153200624270462,2.592867896769782,4.953041693363484,1.0767033753006445,4.125298090403886,1.0838430680084405,3.1502753161271975
1605,1.0829611936389605,0.07595967770048599,0.8103618037858146,0.032644381942270886,0.344083786225606,0.5429321037412888,2.7243023452077666,2.8422247920468955,2.870053572096637,2.4348649367029305,3.25135566176792,2.305962480621213,3.5134273747947056,2.417379363437492,3.639962428756413,2.8475021217862175,3.2223231900975833,3.17105015538949,2.7549927022733542,2.956261865916119,2.866347442416818,2.648726054257365,2.9836251733161876,2.3096290014279717,3.4385808206468056,2.269419525149824
1606,1.3493848867931972,0.030173164153228522,1.303288111309222,0.06425321449188455,0.9793155522496406,0.09511651526004794,2.59337220939422,4.734737014189641,2.623152634778341,2.6538464116271303,2.722597314192035,4.802303041710424,2.448598750699526,2.56823885981244,2.977839286897395,4.820250061896597,2.351077700296208,2.474615612648447,3.1431277533487547,4.7737419350065435,2.4064119715389736,2.6751135950256053,3.38913005979357,4.795142942692495,2.294503079039115,2.842038566197859
1607,0.5479052518653006,0.07459592935863173,0.6871532498098231,0.03669314570161508,0.4898480291837297,0.21927589794699953,2.1556211600138155,1.3090650308343794,2.8050207285480795,1.0785641676698499,3.315723986549953,0.922743783523789,3.8371690990400156,1.6384163770967288,3.613389705151141,2.9719670508915446,2.3550046582928705,2.97134663812194,1.7208675933597206,2.3504844378384595,1.8598861376258569,1.6077828024246346,2.1434864909517,1.2167908947569381,2.774851176081504,0.8543698137688935
1608,1.45176259110753,0.04313390082486376,1.349184485874796,0.06378518533677095,0.9275298435738117,0.23540627271791692,2.9978463639600097,2.4465657019457687,2.3830157912371135,4.129855431695097,3.1299258043519353,2.4070081387053763,2.1349281882112456,3.975389333565216,3.164199012759595,2.3976003665008667,2.131901366485557,4.073716739324618,3.4029639235881115,2.419669043674998,2.064160224379383,3.9360715900636656,3.5446649090267455,2.4638784328738748,2.156463966182816,3.8572432446391085
1609,0.6607374601253976,0.0599250783909077,1.2143652812187158,0.028405379273954458,0.32609192243937335,0.40719956580965644,3.905655097892942,2.476072941340039,3.8495242424482092,2.7701762415628313,3.5876081517178475,2.8613008335502874,3.446493606660159,2.537962585829883,3.696603146803578,2.2358027860622545,3.7005656941885507,2.110168883056323,4.005546585962155,2.3336906662372767,4.012168612647965,2.451628310819337,3.8387807585854894,2.8245088362366495,3.6962389680395678,2.672206376942389
1610,1.281707819618329,0.030104579523111297,1.1459140906058196,0.07246900680300737,0.5511843197548515,0.9332132237927243,3.6961495964164444,2.4839340505084517,2.2770337586671854,4.789060180903551,1.3571488412840822,3.36481441632991,2.3634926137632046,2.234972373804683,3.79891491573727,2.8786630797894124,1.8967816502706665,4.632818920334692,1.2607969508660215,3.2622234429129118,2.4460584580461644,2.249435708233831,3.7649321474389508,3.3171584399247664,1.5272763918913252,4.587458812243738
1611,0.7594579106805882,0.03904063255745482,0.5307946292963525,0.04917469967512898,0.8097138838940904,0.25816252249160276,0.6715048468819924,2.658663615485565,1.3767534135869295,1.8967292170103676,2.5011018127596927,1.3616798637013603,3.7000902469279566,2.527976325950988,1.8552014211493943,4.0049796503063115,0.7978991524454357,3.103553544300393,0.9991351836720982,2.204596657435935,1.9794650243184813,1.4858090156954082,3.2158567175030406,1.633055631880413,3.2250773488626607,3.9854553068899623
1612,0.5952791227243753,0.04798734105679807,0.9440413563735771,0.059708659141773035,0.31760617612461706,0.3939345015755936,1.7312457625835105,2.9338151375234602,1.583206969312399,2.3262411886243863,1.939230531375043,1.7147075104321303,2.288995575448334,1.336224712736244,2.759265559231562,1.1268768426771354,3.197372959259234,1.2380087925803922,3.603934038122485,1.79385041672633,3.6917141962497886,2.919881170344019,2.720257295378083,3.7060467125477126,1.9594607663178385,3.3232648976106054
1613,1.0709738703188054,0.06816620654958797,1.3645390983779828,0.04906608395667087,0.5445512150899686,0.6356020144750963,3.5329951048499124,3.160567713811059,2.886679695173012,2.9750018948404144,3.352643805111347,2.347066701095854,3.7387434343846864,2.8291960289672,3.001167948040533,3.1763307468453856,3.031185221543049,2.4701355101310343,3.664796362726981,2.646338117370131,3.595654927890148,3.3200604041492228,2.915821573089805,2.760454458038284,3.415978983072924,2.394273462678624
1614,0.866506042914967,0.057134510438229646,1.084584782028494,0.05291316371573007,0.6171610834019884,0.8771954228565657,3.3548933743542277,3.513644368872366,2.319214484409274,2.882275728105335,2.688397624020693,1.9543118327018334,3.5137556581179283,2.1775186326594222,3.230181191746509,3.5212867986900656,2.3136472614746655,2.80001037387087,2.7685809348750423,1.990250262328804,3.6633080049513196,2.3463997573422084,3.2028561601295156,3.40372772711861,2.3312872230573807,2.7494783903729396
1615,1.1224501776078757,0.027589353753028782,0.6290563725529017,0.03723553412897462,0.9006746060717854,0.9050065284064034,3.067094454621722,2.4170164284736675,3.4256377797235222,4.631704472652962,1.2850633641901466,3.7184305202990915,2.003047379588923,2.654634019512424,3.808703002966067,2.999419352712352,1.8741545281550356,4.515510299548456,1.2245998727858647,3.246374171648211,2.828186693349527,2.3903035314860763,3.916488570593116,4.249591286735361,1.3082690568833795,3.980173506988875
1616,1.189648694491149,0.05448786948070125,0.6287312119496127,0.05754601900414236,0.5598178422492939,0.8486247642223442,0.9087742272882864,2.6000875536966643,1.5958132680526391,1.8339598857936426,2.9006373032835215,1.8573306369006677,3.7744855565775652,3.5780594714843508,1.2284606915509613,3.9368446257150733,0.6840755412682515,2.9146094549159134,1.216771297289815,2.2260706944442576,2.3357498901318587,1.7117560576423207,3.6082453368116245,2.478411254326343,2.247758213692121,4.185029906300721
1617,1.3710337646484008,0.023947010345639418,0.9523918188587144,0.021848716336611777,0.30479030189022893,0.40168952671325175,3.8496473314394497,2.7686793889827976,4.615055138641289,3.4940190003293874,4.233349952953461,4.948048807588531,2.5243975974769337,4.725526042008455,2.249892800117148,4.028253001577036,2.70963498980787,3.20973527412843,3.54615828662699,2.822322091179606,4.445479789351615,3.0090733340725886,4.799840856372481,4.501324639123873,2.9742488446369477,4.924435804864836
1618,1.230004214464251,0.06341194501913489,0.5320953798591376,0.054004502274030294,0.29759724681114974,0.36837233496662813,1.0011470953406156,3.763214482408372,0.6126532332246162,3.174342235064018,0.535450553633642,2.845662035656185,0.6763830983073852,2.4558816341687644,1.1125324015543057,1.9855400584325706,1.7844976190539705,1.636389330832827,2.560377414605252,1.6436598532995035,3.2788721719649394,2.0326375135738357,3.660949396432459,3.3102231774988873,2.3496412957389294,4.000656696090402
1619,0.9538953440713979,0.033059029024543427,1.3131588848394675,0.046381689050900024,0.49528369462311683,0.8653047807493499,3.775387207827955,2.8404376128206184,3.5479348348958397,4.019421333525612,2.7215396554834324,3.6216437886035857,2.9614417469480734,2.846303288762649,3.8369312951260355,2.885475261488439,3.7859826407915227,3.842785659704545,2.7597054719620107,3.585124140153891,2.8700009717415185,2.7764544773732127,3.7398320968621355,2.7105649971053745,3.7485505828224817,3.8283916369055055
1620,0.9262241023075967,0.06693806964244203,0.929770362124476,0.03121026805966397,0.5656966674067248,0.42278484927361515,3.2118283817609834,2.4163987044578428,3.4784904607401748,2.4986030250362643,3.665718111627756,2.9044415185215033,3.348251820838042,2.8969850702671236,3.2042685392409402,2.6113403381039126,3.4814757437638084,2.3608475453826765,3.7045229783253926,2.750021988723461,3.3546537273952617,3.049879197255178,3.1521097765419728,2.5964907922663354,3.43538264449604,2.3599756449497487
1621,1.182981959046924,0.05834628454675651,1.2237952236781546,0.0675974651499243,0.21459927461967798,0.3634379053782736,3.3678950673902803,3.8020019158100062,2.3071499490775653,3.7044543729617896,1.9683662516367677,3.232940208967619,2.024369038586354,2.653592261560886,2.4160028593032283,2.1091433706976184,3.061958511865423,2.110311733637244,3.5182199639417555,2.365361949502814,3.7070942814117362,3.2968702829023124,2.846833579476259,3.857805565154224,2.029042038454963,3.452459074188369
