index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
58,1.0098024810968886,0.02361661315177768,1.3649611735355598,0.041200481053852406,0.3010895216814644,0.4477993515329475,2.6814398036057856,4.112205895761609,2.6140600281121604,3.8797069593305653,2.7108945852836563,3.5575214445477026,2.8047517973016,3.2029702163931226,3.1197069962166304,2.9647572785032663,3.3379670836925137,2.808071925737055,3.6780985798039727,2.7148587877839505,3.910961161048709,2.9264524520786317,4.2051997297589505,3.340529090828405,4.156583926081571,3.7645637348717966
59,1.3934965858618258,0.07209761637340649,0.9675588027696426,0.07888614784383409,0.2645418858081624,0.5650005441445057,3.328921065634129,1.986687337878298,3.597866236377907,2.499012236925645,3.761872625269015,3.190351162605791,3.201406705942197,3.940276080300849,2.4726641791975226,4.042444124287114,1.5740128494063512,3.7628016450697856,1.095481847733463,3.4887816714210516,0.9809446773162241,3.2610886666996635,0.9335030172875253,2.880607829743003,1.1208840311452246,2.6166371606111993
60,1.4857234707808007,0.023555263505722318,0.8761898561905697,0.04143775919906595,0.692288004232975,0.5227228278432765,1.517241846767235,4.867763453174284,1.0828990981235807,4.282623244198251,1.278174138228644,3.713679281004873,1.5090005289089552,3.1707359712441665,2.103325070348267,2.7328079987546956,2.9394195748979737,2.5964808338173713,3.7364362854718856,2.7190914584912935,4.260397974800098,3.725645770411202,3.8204856650984955,5.114194713717433,2.189560149602546,4.986040811881935
61,1.2537122851129068,0.029850881441607906,0.6024688702357733,0.0737729819051769,0.3305637827876887,0.5701339218885749,1.6365312168223036,1.628455592390491,2.1012315172614953,1.644493986691556,2.479274698859781,1.6891086729138314,2.8994213461024207,1.7815832634938493,3.4610522583398207,2.216851738307033,3.7149140443353925,2.99360521504709,3.7874342874689075,4.196783974666584,3.022426128631427,5.139250080392649,1.6233736890959891,5.137919275871931,0.6688440367456607,4.932347105760254
62,0.7844620897176859,0.023767747668953468,1.3661122938404453,0.03252747722601613,0.6264291420686979,0.24908340849692645,4.230819090829832,3.216163238214215,4.151406236203346,3.6076723244453843,4.086153474970089,4.0922965958125275,3.579081069471596,4.085450340254784,3.2044116137923253,3.810582194608513,3.115210217612395,3.598013152736183,3.308981030735186,3.203219329266793,3.5731483054400552,2.9673470890826517,3.7162048742373814,2.7538366809196027,4.044620069745249,2.8871490875807333
63,0.684875809947663,0.07954057434468047,0.5035142824228833,0.07876857848145119,0.03387608982570922,0.3868984586609684,1.7592160660565288,0.17197454580491423,1.8956442462271044,0.23818990824332073,2.031882547635929,0.0809643052043889,2.2099427450419546,0.1304929099142514,2.2722139712464076,0.1527919397875121,2.5535609726535204,0.21146069548707888,2.680668816339425,0.2413901745852308,2.9745370921918273,0.39402951443052464,2.929784096554689,0.35430841994625356,3.2054994239282046,0.42841981296749704
64,1.2047433453181517,0.060324732981043974,0.8567676641204776,0.07982924387757563,0.35810564686052426,0.2059522748646757,3.0558517464910326,1.5934550116007948,3.347302308150332,1.9397785217112822,3.6451658427493876,2.7355277565540774,3.511408116829649,3.700198103843658,2.680855135819626,4.128329291575621,1.8270101838641302,4.06422123359627,1.0088739837929082,3.9171226998176185,0.7053171361562116,3.422606408360487,0.6070775063976895,3.1582552342477985,0.7755992249254984,2.783941730255084
65,0.8765039223833077,0.04469945549873415,0.5074320012094942,0.04309902790571722,0.5072928080240898,0.2966193340438752,2.811402181379343,1.7081282442779413,3.1832844781808154,1.9147816157121735,3.354528078462541,2.1059481831358386,3.677874817136644,2.596491258727455,3.6509417675776152,3.3755192763407296,3.352452311436945,3.7958933801284584,2.657243623237795,4.0249553990992775,1.8815051784588932,3.8122163872582435,1.3984524195336638,3.6763853910437727,1.0494776651625641,3.525309501583508
66,1.3655429518797813,0.040194323847828006,0.745612646206268,0.04711461351956901,0.4000345104491476,0.05462243766687758,2.3712262662043333,4.4212216777525715,1.6927000461933468,4.2355785798114605,1.3535950283901934,3.8915815677086183,1.236965259882481,3.761519075846371,1.2457291297448854,3.29314345893762,1.3608286644275551,3.050738967304434,1.6586180544570917,2.683394773392852,1.8384038200301425,2.538916016152175,2.4707955934597305,2.2957807466359563,2.749772535623821,2.299304065387136
67,1.1548543602709374,0.021469018571969454,1.490124396098085,0.055574700491316326,0.9531910305659155,0.8112099464009543,2.9667582956708483,4.984344050644533,2.2487649971026524,4.074929803065109,2.3755313711569195,3.4113870300036524,2.919978425156064,2.7860612190503526,3.79204505537556,2.727226375610717,4.259267339593946,3.931124353325302,3.106879644646705,4.945438102034672,2.2472887216886464,4.3990881988293165,2.309753727441815,3.3851774802622754,2.7925158742658613,2.7858331077335694
68,1.3416736355603895,0.033649281555768046,0.821679059114085,0.04466301349760784,0.5906665798049912,0.615945477703939,2.304802943986799,2.5930019289002146,2.71600433284261,2.4392190488004704,3.3765200227925445,2.5578381428577783,4.017261105828014,3.0472245288716784,4.002476303311637,3.9328935276242856,3.23485007572278,4.638820282046642,2.13984340335433,4.51678356842138,1.5368594634864117,4.189666440165144,1.4119143167193082,3.654452572225086,1.5598234976321472,3.3046402559133785
69,0.8578869659515612,0.07587251480588708,0.5158246907301192,0.053530516343630735,0.09873623864521719,0.12351166115729195,0.5787949973467301,2.483986717039486,0.6080967346622733,2.3879206143019043,0.47796561383029296,2.2477640242801695,0.6069858974958743,2.1227286588357046,0.5557220432477914,1.9951332745084227,0.6353488746400523,1.9524890474413796,0.7866448862671611,1.7712229813749127,0.7587210392792141,1.6988435279400047,0.8123199291199682,1.5823954721409097,1.0751543489687223,1.5370469233202597
70,1.4774698269246735,0.05259326410280134,1.4271253931970211,0.06558215036082382,0.7560003683307811,0.4690095159072656,3.794955196987852,2.8228405337616063,3.762468407548227,3.8386759831802246,2.6823715090162246,4.02932923779163,2.249215013346542,3.4222199954745838,2.3244420813929327,2.849360184601071,2.8666764241530593,2.602037796970845,3.5402910300314185,2.5133130854047208,3.855391629193635,3.4466033113464727,3.2392080237193874,4.1518871853715416,2.232581264066637,3.8091013211672884
71,0.9617041340949467,0.07045140664337668,0.7964115014056881,0.03658693672819156,0.7246465680807397,0.5135754423579734,3.6857753115226726,2.9160390099736553,3.162461570438724,3.1724384914787676,2.7825678190530225,3.1938429822723657,2.5022067459395774,2.9077174320264434,2.4361425498736557,2.5649602271054692,2.473490570287516,2.4201748895371344,2.7289449058309123,2.2631739778373383,2.9399948946534384,2.101948911990292,3.335096974920279,2.0917904696311247,3.656526107997033,2.309026914499785
72,0.948772930243708,0.03334117984900778,1.1191871571859138,0.029181728610493403,0.26187334885506286,0.6542673247821712,3.849166330174328,3.821796108175713,3.560018535404688,3.7896850567530698,3.4249285445890045,3.821811727085963,3.210780084767279,3.6559374517439194,3.0997845094848735,3.446311051318611,3.0453302699625246,3.1756789809462767,3.0249354847192964,3.096002700288753,3.278119564134113,3.025092347789443,3.4219978070825103,2.764452710299094,3.640984965401154,2.7405436120180324
73,0.9141484445049831,0.020951949957227402,1.0295143176167212,0.03695928799905226,0.8747868159666102,0.9232198026154884,2.9371372611811646,2.7497007032052814,3.3676175687655894,2.6986620348684602,3.869680335486488,2.9344797531572433,4.1322687794691255,3.5614838018519888,3.7567865550996764,4.396147349431779,2.89930436328259,4.555099746845208,2.3551504238034653,4.2543263995620135,2.3526425548786545,3.6017528640792924,2.6241626785721093,3.1010942487637703,3.2073987752714475,2.7242371089467983
74,1.145578661186824,0.0524546913711539,1.3474013524537625,0.024528542932147675,0.0924783435036306,0.9916087469942325,4.425000986371582,3.3045159073949644,4.285388646033255,3.4797689549271285,4.145169116396272,3.3767973387440477,4.009597312090436,3.578110737710094,3.7902779083205838,3.5581615604409014,3.5743899838447795,3.428307132196189,3.555778809479461,3.2808999566670067,3.6011628881336986,3.281204490766336,3.651319384902136,2.979673113274868,3.4798209089268637,2.884923276025358
75,1.3699556376993047,0.04651389837866823,0.6679544374273481,0.024201107177282327,0.26853497106977964,0.01816689240666458,4.030246095094604,3.0414580836428375,4.120817411629842,3.396987028636034,4.117802511540111,3.606566021011495,3.8994209737360483,3.9556939393722894,3.3557743989950537,3.9113090532610717,2.916811681029216,3.967923529025721,2.5684140193342113,3.885386553178305,2.3311163013149216,3.5978842458489826,2.2404065647518725,3.6204168408553667,2.2972038565941717,3.424421159159034
76,0.5251019166863145,0.042973072011689914,1.4823981507862838,0.05445017373319505,0.5778612402494748,0.4012832865907944,3.2643347198663815,1.8476763982205247,3.4244873496041097,1.9104669509556698,3.7121786593460064,1.9768301528864767,3.8014212144894612,2.328119888019501,3.690219499755474,2.7894525950957347,3.4168664274074034,3.0934714516970088,3.294432933218101,3.2024016638574073,3.0428253170036434,3.154760673240373,2.960493354384218,2.7479308662922124,2.9470529588150627,2.4951456580206455
77,0.8856609087314639,0.056977872928943574,1.3671229039189967,0.07764268459391895,0.4388795901067054,0.03389955382898735,2.799498401248651,3.6995328946282866,2.346593239226784,3.544244763430608,1.900023556637532,3.158765361814296,1.9721553596135217,2.7040098427511126,2.0416087108489887,2.2976182786680712,2.141699895679605,1.8953663571458745,2.52578505582191,1.5564386228781553,2.888256957403566,1.5477539620066216,3.2303587359144594,1.619485146331557,3.5279567470039646,2.0458461564819137
78,1.130664305045991,0.0546450387887695,0.509057010666272,0.07393659323069966,0.9604978579210235,0.769987101466725,2.5610755878985176,1.21292296980519,3.265085820428778,1.7160546929734912,3.660723038048949,3.174737196624683,2.054965376235195,4.406111951498991,0.5923745516530887,4.089825272546246,0.11672344141157392,3.6716818302389465,0.11584148217796067,3.253672645173005,0.11326500790423406,2.9116225386368697,0.1679374895628617,2.5248884033541743,0.21799607939303176,2.030947669428333
79,0.7762146391727455,0.06443693331817103,1.1519162088604586,0.054278311151735564,0.9639762877659701,0.6368683394209093,2.4862930883716023,1.91262021494569,2.8812905206114854,1.7877377280212345,3.396116460793208,1.7613313139470361,3.6825154231503547,2.2652855571282977,3.6869818913620405,3.11033930705913,2.8715863459874407,3.268272991714913,2.4680084732583896,2.957520906425287,2.3513086091480107,2.3532155347870733,2.595941308156147,1.8996064631647205,2.920509044609111,1.612414487624109
80,1.1585676571256383,0.048610549198279965,1.3829036256274274,0.060528497520104876,0.8220097876982512,0.24985313622601435,2.435784671619612,3.5649961695933285,2.404815444728804,3.0286996040594345,2.7513649663053825,2.6176908153693867,3.201109333015266,2.2887952571569206,3.778442765673218,2.6758470068959035,3.7072985365188287,3.4730704570571294,2.919298056726231,3.8303647763282878,2.423104232792388,3.383970455142143,2.4685167945170985,3.0751812552640643,2.8615652336715502,2.46055996773444
81,1.0250024694696793,0.06790778641221382,0.6438360187838444,0.03309551234287874,0.7695007474817295,0.5699929517371974,3.5318872043524454,3.064690498807001,3.0857775962843363,3.2405799512390097,2.627940960502177,3.16609206999945,2.3048659706853183,3.0396879842729447,2.107256355609297,2.866237653974311,2.1891415791093283,2.528994475511056,2.4167610383421825,2.295066022517229,2.7947116785082566,2.1892017363005167,2.998739971222278,2.153963511835848,3.4987628145476326,2.266819003903499
82,0.6383663621264645,0.04683727542761727,1.3894217899169474,0.07157382015220116,0.09497459767235894,0.6648297908358864,3.6478002558754246,3.350980574339649,3.3359187507354147,3.5518384398610836,3.156423117550655,3.5496663042303718,2.891830516352463,3.6737404721955964,2.5457286486804027,3.5441593673383207,2.3738815581715293,3.250854394297367,2.198651969814995,3.0670467309802514,2.1373356203547833,2.9647947902081846,2.2130453098143046,2.681790587245826,2.120835026887316,2.379927193155265
83,0.712687523966919,0.07310859027383862,1.2886844720697934,0.07868558098845908,0.893782380669695,0.9217610686708398,1.9252433243096823,1.331626231291168,2.4256730556611927,1.0373200549802313,2.891543005605926,0.9229861442158174,3.4027783655256023,1.064808230528804,3.705723058212072,2.1011901551641774,3.45566303587914,3.318075677709139,2.198268906582851,3.357946721586274,1.6137144303289166,2.685004537036106,1.6296832656548226,2.0779463156245024,2.021327555011647,1.3937990854572921
84,0.7690508756382431,0.043542424030316516,0.6677479231701974,0.06002540991122032,0.6926615290823591,0.6530970312642155,2.813949936617646,1.296541625465896,3.173316083435245,1.517392065977323,3.5514021357423244,2.173408699191461,3.6635563166304856,3.166421660712988,3.148844071221406,3.9595711121692996,2.0489942551056357,3.977923688873909,1.2440789152911358,3.842614534300752,0.9057268454168298,3.38688139759189,0.6844188674134948,3.100116258842414,0.7893954383713464,2.6981657295913366
85,1.4784057907650308,0.07480438496615623,0.8106002587563804,0.02314908154574535,0.8107309295644144,0.047087572470138284,3.9537694813554762,3.1412874273888103,3.587462107713879,3.3172587171980568,3.246931771109092,3.2989914657270973,3.168496148360961,3.141442977572898,3.2081379712086546,2.859352835219359,3.468272277069982,2.7060898623262633,3.822417886331208,2.8987042766149336,3.9252800212488204,2.9194464943933776,3.747430592011255,3.2141313277714425,3.500198230078851,3.3039331299571364
86,0.6701299091563845,0.07962733600834675,1.3700375418631703,0.030378010705309114,0.6672887327952892,0.7955678190002471,3.9115560224746786,1.616291697392876,4.162034728157198,1.7774293117067173,4.17925987717168,2.1438649521887307,4.276078600931997,2.4773389887622446,3.9062506429177457,2.744874021049709,3.6389877395092616,2.6681036865853502,3.401920701110616,2.4119948231768915,3.3739378525369097,2.1616185357005584,3.4692355475161856,1.8380503205699654,3.650426062112608,1.6529534641248822
87,0.6615581658825755,0.03834764487059214,0.5522652615838853,0.049323737862986536,0.07331182314883755,0.9442652067806993,1.0376256500398635,2.056480346323014,1.204471571999463,1.9987552313122643,1.310338447047291,1.9163564300022886,1.3410326790243559,1.6339220891482882,1.492155127901159,1.7196201265240452,1.479133220322869,1.6640773582659023,1.6680503412570309,1.5001706128418206,1.8514518687533579,1.4933712908086698,1.9474867691511373,1.458202642855557,2.1490571068814353,1.3381208763014294
88,1.027329413487073,0.07082708965000085,0.6453521867138898,0.053987298517488874,0.5119545316385864,0.2685507322862688,3.5975413608303235,2.0226108830597753,3.5623930686791896,2.628268232391606,3.5233579989557624,3.3568812842995106,2.61790712543214,3.651374645549326,1.9170294320966086,3.599576601839637,1.395220975128174,3.431843716897057,1.0845665995725775,3.1642547002140855,1.0452052621439412,2.789160875427655,0.931603810627093,2.4132095933288222,1.126981609739344,2.175196153674005
89,1.3637447067419508,0.06014941773156465,1.413179836848655,0.038330526160817155,0.6433334582952941,0.5679282239701177,3.2525260776949745,2.972468954577987,3.5417410478694857,2.828329332880164,3.6716324779881013,2.8076650331616615,3.957735877233598,3.135226329457399,3.8888436499379977,3.46521230449474,3.5972579967701948,3.3942853786013467,3.2643767506882524,3.2843114672787803,3.164309552092658,3.0962340491647122,3.3450423808377416,2.8897177850395956,3.743147651275821,2.795784165468849
90,1.2091387564831595,0.05962674542943121,0.5923303443969976,0.02630401767621517,0.18204595974051796,0.18313422349840403,3.063451656236025,2.5574955920707443,3.1412188888811117,2.5070809933626874,3.2584494269271618,2.4046881127307116,3.4321095646690756,2.5836611939621608,3.528052725333754,2.737127342212312,3.8258209060918844,2.7141668148606906,3.767080323044847,3.01788752881043,3.7682358959105287,3.18454169965644,3.7016616920528067,3.312295688103231,3.571922817423151,3.407576438868442
91,0.7097530779038795,0.03548858210947488,0.5618947801329585,0.04682820918520844,0.919480956702279,0.8798707980684229,2.7799532165302443,4.095054071297386,1.7958747220436353,4.077814737493365,1.205329986538574,3.5555049941390555,0.991261857759597,3.220484125592356,1.0370083676354835,2.829539415416788,1.118593809650582,2.4737153063867123,1.2773018700399115,2.137281932773465,1.5659832961848532,1.8788514304669754,1.9716988786170435,1.5834554908649874,2.352123831765078,1.4418815930715587
