index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
733,1.3219153969514807,0.07414845130558906,0.6970626308674578,0.03529684822797509,0.4986758385069112,0.19197879746460011,3.389204493962067,2.4151661563665647,3.539690956786544,2.5316356437865384,3.8697356997154304,2.9603606272909526,3.49213570830446,3.32378425489722,3.0886807204908577,3.4577098760242966,2.4965248820082175,3.5135448499147,2.2959064943218292,3.2224174804420675,2.1968682494189777,3.0526056822694687,2.2179839511739075,2.781946491058776,2.3529959036606063,2.5481580103991734
734,0.6187588731302294,0.06010559283041671,1.1973417397189305,0.07617669088410296,0.8701403829099945,0.18637188048854958,2.365044923896217,0.8814244563442762,2.8306077993127143,0.8655470122850775,3.281397388493379,1.0284344249078332,3.6331584730457083,1.5653866887913437,3.6299394086010137,2.954457352758805,2.7714127499125345,3.5813107077466353,1.9608722376826595,3.239324524518133,1.6181773372567119,2.525920688788383,1.6765014583183773,2.1480662178025494,1.8676590045637735,1.4069191805790489
735,0.7515521873213555,0.07006232728782896,0.5872543501925184,0.024289570020374376,0.05541062186007062,0.561969748223127,3.8034247771445884,2.536463319417475,3.8138939349651744,2.558770673403689,3.738578219254482,2.689012259430602,3.720363580625383,2.888503120671656,3.5479094990978903,2.910366384279149,3.4252706681066503,2.9431361021696882,3.3876833228384666,3.0159920647791068,3.205188940698135,2.9562823660689035,3.001051048783993,3.0577859990192024,3.0105895497122956,2.9496582795254898
736,0.8557814472079136,0.0587055031130506,0.9519276480753897,0.03794220786117712,0.03529247127375423,0.05284155650217526,3.082468858025079,3.245834549237042,2.8752879403478424,3.051339427150375,2.869826261999785,2.9824060414375033,2.7768197118798463,2.9141271402165527,2.7596590603154136,2.839503329192615,2.6421502715756344,2.8993491216755607,2.748300697910206,2.7032151412969134,2.7068772844395323,2.6415710272446895,2.786143941906161,2.514081745127065,2.857732073693658,2.381737749710943
737,0.5076238993951554,0.02951104360159889,1.0977541388743477,0.07527752427721675,0.9556465676782089,0.2606488778153343,2.80880191506227,0.8515913351905434,3.0749531444242884,0.9714830053816803,3.450766006017792,1.3972020776195628,3.7526292485093604,2.489075049657231,3.39897326944633,3.9685435872499246,2.328320962499036,4.271692388212929,1.6737377990189182,3.670253198545165,1.4869063410821157,2.9242578331355236,1.4617045455839115,2.3425501529164787,1.6235598360967847,1.6231217588013682
738,1.1813173964882715,0.0746205424786508,1.315248713667809,0.03983116761572694,0.22590361755803678,0.0825435298938112,3.268651927778755,2.8305904293434385,3.3899371540470256,2.692319708430833,3.4045061792207547,2.6230677798789723,3.3873837163920477,2.7048316909560803,3.602591630508177,2.683811281401949,3.6139897539234855,2.682785685615973,3.7008947705175306,2.760740963267321,3.80324838950349,2.8786250539588685,3.5894687294622036,2.9920785706128696,3.6157287792054933,2.9492439463585733
739,0.6060383354476985,0.04509472573797778,1.3889173529373786,0.03877614220278344,0.9406517965049006,0.9023171914486648,3.768729165150061,2.4237387155420587,3.7926017738107687,2.744675398010775,3.6788513241774967,2.7365060013423266,3.7009919352756704,2.872930173820241,3.5100618661103584,2.8303851998615914,3.4797214265652183,2.7607750928600385,3.4155238612174044,2.6084406122557717,3.5945347930209643,2.536619513111283,3.7359703077937354,2.4966565699176524,3.7178523669996166,2.5649501379173194
740,1.1906850314094077,0.022042211730663362,0.9634510704220793,0.04135394172618061,0.9049845564803446,0.9402044123058783,3.947700924955391,2.9774141454243397,4.215402618078247,4.279034036590958,3.0358023041172175,4.885831633191397,1.9393281441281773,4.509466462996199,1.6955441411926295,3.951582342365367,1.9186674059756461,3.3964681591080255,2.497880534181395,2.783087664541343,3.0822738629977375,2.6817011975105616,3.7874551750033607,2.9192622616120043,4.279871327133758,4.102657096649826
741,0.7697525279996381,0.021937956852237366,1.2173801652301544,0.049868750716153695,0.019009792682349036,0.40841890737023234,3.649002897737259,2.7415864054635475,3.7244171549065377,2.895310577846508,3.9369828978174692,3.189122626980096,4.022683805179908,3.386331398815038,3.9318808396800775,3.641604654442697,3.903331196708363,3.9072249416661893,3.7524919724139343,4.186665257160184,3.568442903428874,4.432054215343147,3.341056876553666,4.506071755879248,3.128947340224924,4.418000290449716
742,0.9369160739923522,0.050556948150940695,1.4595073063607893,0.06104604109835153,0.4359071108757774,0.6828303727208359,3.3520791446595464,2.2172818308209736,3.5958046997587974,2.527508532242899,3.7372496770791654,3.0454353682372237,3.568865111629431,3.304714554118484,3.1759928550433845,3.5391666242858504,2.785293779111588,3.3946450369482255,2.6753646238080306,3.0925210089450887,2.623045061623929,2.88328533799371,2.7016692646019247,2.540417019592753,2.8856194736190517,2.29962000817288
743,1.4665548883145156,0.04453146749217175,1.2725754380399816,0.07804579661267838,0.5140842062818155,0.26784586462502225,1.5613043486943516,2.8184224495739327,2.197407951475409,2.3772681569115153,2.5971736937118974,2.0791419861611464,3.280065423457642,2.143477961795316,3.834368273938815,3.1044619459434224,3.77595538212844,4.103827613629745,2.4612780687649347,4.429369109849736,1.6418850230637252,4.065384693490979,1.501360177136516,3.568893382272428,1.5793300643729744,2.953075587806376
744,0.5960248961699289,0.0428615708162208,1.2196999342396562,0.025823898148995515,0.038176046317276335,0.9868203981125699,4.014230370428719,2.6914933758288244,4.031601555234735,2.551537628112502,4.1089741213253745,2.756880924182115,4.056032555145577,2.799029619004699,4.11152661452427,2.9058356271800885,3.9718806242175466,2.7992629584801625,4.014872271036654,2.869479423493657,3.984913370574947,2.988255027593102,3.9155861014048607,2.850659679502865,3.8282520306273655,2.9234428517241113
745,1.234288275257558,0.05747332473005928,0.5580804876431582,0.0696515707350096,0.17157520517636893,0.1895043309061295,0.7324258930984376,1.953878900667741,0.8889319887457963,1.723864579838878,1.0682737713075436,1.7202230190754768,1.3080762098963459,1.4866987782052898,1.5586374304199129,1.424014102640801,1.829225009684046,1.4692045254937574,2.2617673590617584,1.3080071102141875,2.465452439974094,1.4436497746394528,2.752162956599024,1.4253634979129681,3.2501145823121877,1.640604634515751
746,0.7341299811689105,0.0665284295012855,0.7015130637698772,0.06096252184967563,0.787170690462478,0.15456186990854925,0.9825603156247537,1.9045124254756585,1.1183246445695356,1.6070806130365978,1.4886928596966356,1.278505399903097,1.849193881816378,1.0525708949434687,2.2397848565640657,0.8614028108420769,2.657736648571845,0.7136137770821065,3.0458160030408643,1.0054238239791609,3.457792733451223,1.561631244411846,3.7422758145291932,2.4684283693861198,3.2355352433904163,3.477393230918443
747,1.2613358973899655,0.046588670042028685,0.5858795415825401,0.07390948024983324,0.12208108447583688,0.5963061987930601,3.742799215748618,2.9059889173721616,3.803097126832952,3.665151386478298,3.475227922842379,4.382605869343795,2.58289779281385,4.56693055572859,1.8671971914914745,4.567979941919732,1.1216343335381929,4.492425026121091,0.7212159303358521,4.362921901632428,0.3404817985977608,4.184564502722815,0.32014872038011144,3.9386366457628603,0.26699758667724915,3.8566777431662134
748,0.9425357176632123,0.07407661608291428,1.0148452068798288,0.04188790017898987,0.7123756510359889,0.9304384020956546,3.173299610098873,3.1509070837121396,2.778084800236266,2.8536200321678096,2.6381808312178756,2.6750131539985436,2.697276575183744,2.3373783022863233,3.0017049265653144,2.1327596030906215,3.164164000077895,2.0463249815189446,3.526677024206831,2.1375602949214865,3.834165875377718,2.4559148054612945,3.6372507291107086,2.8705795618826873,3.295259826352153,3.1617855889698365
749,0.9581918871376428,0.05538379877542195,1.0465482447265857,0.02751364568387286,0.933494288714939,0.6200118294311623,3.523005312422298,2.884284072763032,3.653262354232147,2.8899015970481177,3.7266585958649587,2.7457964177666656,3.856530716420014,2.9340195012536276,3.64439583685824,2.888157587037385,3.5510888203261675,2.8925726096335933,3.554180981970949,2.995238876059943,3.4265145960819106,2.915808357777393,3.5660611065357433,2.7078648858093706,3.813801942405459,2.737618267046371
750,1.451841846413205,0.0613866841686725,0.5418531795048522,0.07670560814078535,0.018902498101348142,0.4020496862013814,0.08969583043392407,3.143016335021162,0.14284942516533997,3.0130877620402434,0.11533978115144393,2.840929785596446,0.04781513344338248,2.6699338714374345,0.1641997796273228,2.5656493412165613,0.1872819157457471,2.3469458608641087,0.23562166503055276,2.3623689801021177,0.2239413189759481,2.361654038288502,0.35685743340978204,2.1192251842900776,0.4093737525927906,2.0807307269848385
751,0.8379699745169593,0.050814335958734094,0.7547322283641614,0.02815914162649456,0.035527811006022425,0.10043887466854318,2.8547755350019135,3.041839421691962,2.902647335334773,3.1199066926373393,2.906924858355328,2.86858710539582,2.868171021143487,2.870582049329093,2.9047047890399313,2.7798589331637316,2.9310474924051526,2.6966705402616533,2.861345282720188,2.5328968682017585,2.968213752479116,2.5927385390140767,3.1203704056246715,2.5348803376266758,3.135304421366775,2.4894083198567514
752,0.6891392461778643,0.05172790993322286,0.694623027554779,0.06366260069659169,0.9694226231407835,0.9639546463327716,0.809065064835556,2.035936785660272,0.9351955834683892,1.6778272412646147,1.4059598711769228,1.3666613520623314,1.8935995426613468,1.0290795256955998,2.053551830025782,0.9432155863184609,2.7506280445571307,0.8569662930411757,3.1523766627252856,1.1205301510132883,3.6639373911723347,1.9297753012196284,3.562533684898475,3.2672578440040723,2.5122307518930427,3.9195215574119797
753,0.5333986802070801,0.022628534238506078,0.7117236093068002,0.061952048169376564,0.8474986311638597,0.6492787822194028,1.1088227479846937,2.399720435483321,1.2584596292378853,1.872775215594885,1.4466278606435825,1.5677836975377617,1.8060015433052765,1.2548073682155494,1.877047401056285,1.0526503965926262,2.4142583996643454,0.9427765028655798,2.6818243329735796,1.0608887595762042,2.9862070856810914,1.1851780993345549,3.4169955738080784,1.741932866538176,3.693097952867498,2.7119028150731115
754,1.43535037976965,0.0643948128131879,0.8913540763209707,0.04395070277028114,0.10130718783662096,0.729057203621337,3.6395912122051794,3.546475120085839,3.3746510429976424,3.76243145724368,2.927817333290441,3.754347231975554,2.7368570095726095,3.73388291222659,2.4656275048417267,3.6145484508217507,2.1960213732896916,3.482741531685283,2.1108692851225985,3.251163890048619,2.095850477719657,3.204088822555565,2.12819334323951,2.9845857654440016,2.273680691046932,2.7986741941222597
755,0.5832578318732651,0.02790614047032894,1.0366148738958736,0.061119294393018886,0.2632700331681401,0.5042440270903702,2.9908118339898246,1.488770582632522,3.1214797706331345,1.5782400668161791,3.381274747476816,1.8091651220929201,3.5483107111472556,2.045563209252138,3.669941483331309,2.4638507421289866,3.609671438411254,2.8997557712997657,3.6130760347264426,3.505510951559498,3.415131052900863,3.850114295460613,3.0815465315739226,4.199642832014621,2.655744123296658,4.112850524779189
756,0.6603180903497745,0.0771243536828442,1.4600064119215648,0.021961301095931845,0.010824658448876923,0.47232952322799326,3.9354291057195074,1.5384412589862562,4.139996849661774,1.377088933912245,4.275800153064452,1.378525657745535,4.147458357583078,1.5252976458712841,4.397928516345724,1.3403853679192255,4.401495280000422,1.331001041775174,4.494584932635213,1.5460881201137857,4.648049047524174,1.7099647141355652,4.663494459533673,1.8979389653779242,4.865006818142839,2.0530550737365614
757,1.0617957782129925,0.07480636737223716,0.8038345265283513,0.05637880227299753,0.7430732782374221,0.7795661570787908,3.699028711490577,3.10442112039142,2.915440542125161,3.535885547432323,1.9137842184685703,3.4023863815908144,1.3489032015720341,3.0180330536952136,1.338459632706157,2.711355100662663,1.5034285197981674,2.231538974833845,1.8345042073828135,1.9569480779173904,2.2767432569461086,1.5390847808657138,2.908718804065716,1.6215673725609072,3.363808141677206,1.7958074655324783
758,0.6492876344343368,0.059929929724982414,1.452976440419063,0.07627005474649094,0.38907867790689976,0.560070547295092,2.3144265359626193,1.6319333988738693,2.3791542952215257,1.5139655088576363,2.5293643350770663,1.224044723406821,2.9554906823904408,1.1278675804622318,3.1432354687980264,1.1128789020549108,3.3698078338708504,1.2153460521924049,3.618971280556025,1.7062102143725293,3.7241887381826726,2.196649214711163,3.648792197855404,2.9760563260878143,3.2987615179184386,3.441935523550292
759,1.2396292804951192,0.07891024701751792,1.4667321327091147,0.06362029600283152,0.8326167101254254,0.5196765693641188,3.4762005065552635,3.3699826865776066,2.8727683678710347,3.2741948387186968,2.556969724148194,2.8004623085165816,2.774788197550987,2.254295772336406,3.182707156793879,2.1978840123392698,3.6052708205802553,2.4298913292996667,3.5858434388395497,3.1342407486077986,2.923535596544425,3.3884946072565425,2.591336421961791,2.8390172915513876,2.588666593885563,2.3027867099679344
760,0.7317905704546052,0.02710210542704228,0.9385604466262835,0.02113868430465502,0.18536619031190393,0.41017096214051774,3.351265868347394,3.2935941008618896,3.285445440037752,3.1171441225869416,3.4010429001716362,3.1235233512369707,3.4800896786016957,2.917770620142723,3.5486623354645492,2.8452943904242787,3.6319502025209274,2.846719336353493,3.8197846921748546,2.722651813166565,3.953007935201547,2.7884923197546483,4.078951282210543,2.707602458450334,4.051747103939296,2.8191335971858855
761,1.376233419217722,0.041944844195759196,1.481115386360799,0.06910265859555947,0.3934868995469383,0.4311793801716388,3.1943884329939434,2.4801822572582832,3.5721486766587094,2.651396507343623,3.8451296580598684,3.293727721374024,3.768260228961531,4.131420155945435,2.8981899244982396,4.434491601980249,2.315055730545249,4.0863513195515715,2.0012751323810667,3.6417807578309533,2.221082364314535,3.1278049629565525,2.338321419847446,2.7160321101713776,2.8320439297393643,2.5134965472585438
762,0.8140349527444536,0.045560576246370464,1.25364345691359,0.07305536527441733,0.1060721319417488,0.13992856528043174,2.6077095713620047,1.8131005862323135,2.861716826706869,1.527324389624097,2.8409797368928027,1.5917372210478435,2.9615409291867842,1.620905781702522,3.3758624800061887,1.7627697385640875,3.554772322658137,1.9010218456657062,3.529711462007028,2.1691524310445525,3.7005781622026395,2.570793327597302,3.7468707674136756,2.918540990226532,3.65021686282903,3.5267484244220455
763,0.777936016668533,0.034175900681357466,1.1985476378451607,0.07374426603258438,0.9981833718584171,0.7870071509521711,3.6500294286823327,2.6191322917291973,3.4750883364604612,3.953709759908469,2.208106361050321,4.113063415970577,1.6863459018793676,3.3882964196077006,1.734237234302398,2.6928651145556337,2.1559709974017878,2.005723107657581,2.6206200953753753,1.5519733077822837,3.153879446054768,1.686534267932777,3.5864425443900125,2.279878854743826,3.6404528603829207,3.7024106763977085
764,0.5122559746161446,0.06982396958052528,1.3312909076609323,0.05565594353285533,0.5041387709073961,0.4764402090476132,3.559766593821332,1.224315036395465,3.8668759042448406,1.5744173087902074,3.852970431217206,2.0619343536406802,3.7813972637087065,2.793632046129053,3.3479549670339743,2.876430727705944,2.8525116530841457,2.9384509659140194,2.6762381258754857,2.6988303620482283,2.431987720519397,2.286708780874165,2.3601186500843547,1.9574804725566988,2.456318537643649,1.7668631283403216
765,0.783060351578483,0.02490812189786163,0.761394380472231,0.03423255522088928,0.5152755907350024,0.8796623062326911,3.957905357615313,3.5785605239951157,3.733736149902087,4.0568176799252305,3.365974002127132,4.345600474908463,2.8003656026113526,4.247106630832852,2.262574784166935,3.9969094571501813,2.13296463318529,3.687487617186006,2.0679066759640468,3.3698310540985426,2.195068379019237,3.2050361450470057,2.2922012346147738,2.951421386488683,2.4201554658409385,2.7911135775394156
766,0.958955647298383,0.03123495642315734,0.8810548433839838,0.04283925857315388,0.8322866137071381,0.8956987028032612,1.9758219246024162,3.3657064455596584,2.3326770727273862,2.9770944804075405,2.559858305586351,2.6198459013982345,2.8884486178421716,2.349406702459581,3.4273801258758234,2.3779854460133025,3.8669577170324683,3.05709492126856,3.7386291512761294,3.92132318630702,3.1817369315111472,4.355145443352207,2.2380464925929577,4.0311366705081575,1.9441486284542733,3.5694696489344486
767,0.6600796719115414,0.04936603822218111,1.248552325956655,0.03611031592992728,0.17622676122724568,0.11010702073388334,3.451716444218298,2.5370717316843256,3.4489702730113128,2.502609778572783,3.615574022107844,2.44291951564385,3.6339169677940135,2.498736833196585,3.5616958434733927,2.4407642051062584,3.677458815812445,2.547663556673985,3.666233107008763,2.5289809685311195,3.7258131215003267,2.5596122352391877,3.7963960890354334,2.630664013617898,3.6819847543446778,2.6559019442710228
768,0.6248286627228266,0.024005023782174496,0.9602424537044693,0.05326012188183593,0.5600468806531474,0.30858691196966825,3.8145489374698127,3.3251102239944386,3.5992608759948315,3.959612352413211,3.0098997846949493,4.300882921286542,2.3491814285826784,4.137010824052316,2.1128057155365787,3.8146366578766804,2.0130922761740577,3.4981776368014366,1.8408713265627255,3.1433640122594673,1.980308646304625,2.839840443283251,2.009422680615555,2.382973527249006,2.407006555973808,2.17187157463501
769,0.8235765102851635,0.04985639712318016,0.7451619595014561,0.06406183919253258,0.31585941321657096,0.9370497148329336,2.355709346674104,4.028549402007163,1.7465199868025756,3.666961243266273,1.3960878098622425,3.7259044133884127,1.0731132780461885,3.3964160910668917,0.9253529377397416,3.1799493523830766,0.8886995964702978,2.8973548013502137,1.0081095944118033,2.6593565346239703,0.9497758074467915,2.4102472672589337,1.113296737685796,2.1442949878599693,1.1887219223234424,1.9528355961474562
770,1.0852328646347598,0.057772620463573454,0.7251627346738173,0.05956722553940347,0.010015209289334859,0.010666808997415123,3.766269594406776,3.3967533073972556,3.4995041282867527,3.59771657539489,3.134287133162876,3.87053280919454,2.7992854177068955,4.018512702093594,2.425957898595756,3.930146757696189,2.0277892061879568,3.9196521069642145,1.6867250803442932,3.852261176637277,1.4417620191878013,3.656173055916786,1.3544411645782841,3.640470288688025,1.095345060809181,3.43846057408781
771,1.063637727917136,0.03907671656144464,0.5170847472405228,0.06676471101772045,0.8809747670586596,0.3916614416562547,3.5229116580087507,2.079269353660256,3.6945126793923553,3.6751916033839307,2.145238160407142,4.582136740037308,0.7674440840142456,4.3728454549214915,0.1683508189559807,3.9927732370090503,0.2104729315687838,3.5822761149064655,0.15702039815413277,3.178795578706908,0.25448199623903006,2.8067249423458804,0.2717938879672187,2.3224609905106135,0.5601263309542298,2.129721884205677
772,0.7867879968852041,0.06327837851687239,0.9988740763099186,0.07585273517731068,0.44889056365886126,0.2616825751157371,3.739870451272733,2.4199973256586294,3.6387844473345585,3.3155380816069604,2.9053998749271432,3.875573982295883,1.9006336005753284,3.6236855067243248,1.4108765006149273,3.3158341484834337,1.2363095691874244,2.8604811632161793,1.155791205231914,2.5088639655041716,1.1947267384849167,2.14923600120739,1.4734199315869492,1.8729827089852562,1.646084181484696,1.4182476671819901
773,0.5631029978206524,0.06487729921728315,0.6391119622695697,0.07425860146123067,0.5307945160534937,0.44515044556123384,3.3417135392268245,0.7465205791751668,3.5349795938777078,1.4102817119309325,3.783672427844786,2.4399289604972942,3.237384880468831,3.523372768435054,2.1283744207156188,3.760682599374908,1.1111879355612448,3.6592109739745453,0.6443203860312086,3.2636546541577705,0.4325991314446321,3.0615288063585018,0.3027432639161528,2.7725211914957177,0.3030614064991559,2.308648497509498
774,0.9555828174245451,0.04803882481766823,1.13763562448614,0.06597316064726255,0.62020274638827,0.7336793408067913,1.8334620479381292,3.3573862772662526,1.8547056383392795,2.8647429467520564,2.1248908646242555,2.452036227229737,2.307808278046444,2.1328720327851127,2.9599867190922153,1.8152227240468786,3.2363866551080465,1.9193590299894219,3.5631348230845923,2.385923557609578,3.7224893399721455,3.1524959665088472,3.347875180019777,3.8726761676831334,2.474617246607064,3.84348116011994
775,0.7266993960083223,0.0410628280209795,1.2711830474054828,0.06469927599222887,0.9677503149468857,0.07277102118656309,2.3238276217206018,3.3995641225994295,2.1628257835917406,2.915341224141547,2.278183492671185,2.2923209545992993,2.649027779434623,1.9185697698916322,2.992757788142544,1.768605126225606,3.462755351544013,2.1433801502851413,3.6567343250552513,3.099956068336423,3.197527448754358,3.7419850118716087,2.4576810718408355,3.545837175194569,2.1702345926536464,2.8773319263727917
776,1.2450575192947984,0.023117762224618747,1.4158333738625446,0.062341086049645764,0.9588728080583384,0.25755832952276136,2.2242388894242104,4.734525948423297,1.7033797590121276,3.9780787697622513,2.3460004127213416,3.179865390921553,3.01830618990766,2.4712536772402243,3.7536748574039986,2.868246825815994,4.060507878016995,4.525311661290059,2.339342822516255,4.8989881329590235,1.9156544837125777,4.083328829351935,2.2270841368498906,3.0725450205234446,2.797228403436811,2.466958287626819
777,0.8805197528631105,0.0746920317845616,1.3308607857208954,0.024887526038343225,0.8175822270228539,0.29663087686364964,4.184100940351458,2.1545249717745456,4.259573254232258,2.5204589842864036,4.2772318606212005,2.70498095372815,4.029476783478572,2.8477892281906723,3.7676516321047604,2.8112651883227375,3.622726192643166,2.631965771347251,3.7101951134635534,2.1865120494987242,3.9064262873069686,2.187895501690593,4.222743497237928,2.2651834671476014,4.307221665207591,2.4494436605311734
778,0.5678861847089011,0.06519701413737079,0.6388848554084734,0.07629120634854365,0.822961889597044,0.9449498852867189,2.5801977699414897,0.19567181609607764,2.995463809669289,0.3355630582562826,3.298493745170843,0.7044814509753351,3.7003576839042087,1.75365131185501,3.527817850442497,3.3769475049156097,1.8839631347657186,3.954870712127011,0.8672726988760706,3.492628225660292,0.41159473961598836,3.0761403469115387,0.22117404663764617,2.619764084867261,0.18205188464690863,2.2988775300162723
779,0.5648375959794276,0.039610584860130735,0.7667551635547053,0.023734634974282035,0.20777716897662424,0.9030443020067066,3.6433179763206747,2.8479517838063058,3.6457602766934234,2.891548211203651,3.4804062065413848,2.9167278207850673,3.445021373576904,3.0177022316965667,3.578338432911906,3.0432817394320835,3.3394644436335303,2.907995372651094,3.4806752291109655,2.9534014343998947,3.2117498706882235,2.7861833636423206,3.333682265631127,2.633817023811954,3.3303172869199034,2.722345274425503
780,1.1070390993730332,0.07994848560010005,0.850491634528303,0.07201612612965184,0.663786691963979,0.5239145937967665,3.409992665128963,3.522163417235747,2.161156324925374,3.739194653633324,1.253563099871943,3.361632109493134,0.8455796997821599,2.943008907388295,0.9540060016774112,2.487078223323168,1.1646450529183854,2.0817874241377807,1.4037543095073675,1.7533664137700957,1.9983512859786907,1.4013739905135838,2.4156937236979896,1.1448713910878237,3.0512907500177278,1.2190293658485936
781,0.590145637589883,0.027864745601872028,1.1966984146437358,0.06932034366480894,0.34378639236422215,0.06068038405181064,2.4004753290545966,4.093679712219198,2.0127952436194017,3.7731294761565737,1.9365964812911556,3.2839230282686867,1.8417208783838364,3.086918631969834,1.925018345860621,2.6845232128055483,1.9729818885566255,2.3382044414946774,2.043049950918766,2.0233655512793822,2.3431807207355697,1.870924337027319,2.5017000736831085,1.5964085296526813,2.5608328835033407,1.452970579675503
782,1.1123588551494383,0.048296371862772317,0.6156532136131816,0.028105476189561936,0.47936083024922016,0.6375548707160049,2.2119417888385167,3.3088999630260165,2.186119881368356,3.1034489245946566,2.38788361974034,2.8217340725868185,2.5905178850278068,2.685530719753349,2.800088174133802,2.5761940877287675,3.056802821339676,2.5540415356186346,3.3907194047576477,2.4690643087547612,3.5717010082055083,2.8379001624604148,3.7621285652108196,2.8778467734118536,3.8030359784435004,3.2785356228744615
783,0.7807625145624445,0.028394788245445765,0.5594081233192133,0.07787339449783069,0.7646984630450601,0.9345494872524408,3.467549556761864,1.7607654516307307,3.7583167174486305,3.5025330767814276,2.8071438928546906,4.924255016443888,1.1227175985452995,4.921214064343815,0.34507443799643445,4.519506469940961,0.06817881676299997,4.054722143342926,0.11223105705064618,3.698077145979011,0.16661177833642987,3.2564769008382326,0.1832895555766447,2.7997985276499633,0.18549822862586424,2.456704512805774
784,0.8760027967468139,0.07948103416266639,1.0974374921718555,0.06464832731774424,0.08759261926140427,0.3113485276651392,1.9225587837373432,1.9165801616725826,2.1702536048633587,1.6523458347202231,2.2531879100598857,1.431199527244729,2.2735172540338118,1.46150840615902,2.3961396917965403,1.162322449609115,2.735029821326499,1.2558415705809762,2.8465080796929367,1.2860018573264131,3.041074049883787,1.3071500487242897,3.208585606512314,1.3467622428844968,3.3650839944782294,1.5381397516667292
785,1.240141982257907,0.03179685904145333,0.5692289900239133,0.06438525238624684,0.9028406283746324,0.9493063624194044,0.9555247000367326,2.0765075739866763,1.352227983774622,1.839389798975773,2.2080421446611607,1.775770618301808,3.009702355885572,1.9258130668509355,3.720810066359472,2.9075675052487253,3.358191584589082,4.793487525975968,1.2941574111727854,4.829970389022895,0.5282997890185179,4.515124438588461,0.10567368045400455,3.9058334405729234,0.1321299736650176,3.5283582054313976
786,0.9297185103887804,0.07164486533276378,1.1612508608491208,0.04425000203643836,0.5318889578090917,0.8923456265888438,2.896007101141152,2.4504172265968953,2.914837084166348,2.316706287287521,3.054212165457857,2.0842579006658184,3.3120225501461777,2.1809524288395146,3.521609734021582,2.2504755572302146,3.742717041379136,2.5261442664815132,3.6112350506442006,2.9200872838954406,3.520731951970479,3.1763539654846515,3.2479071175988063,3.146066072581577,3.0303291898121105,2.9726545063440857
787,0.7685059056609036,0.029245892729584697,1.2807653564902366,0.022497088013678765,0.4451711536647084,0.4360394126330077,3.9865543593825192,2.5644111597095613,4.135264440311465,2.5963629137408017,4.309688597459308,2.77360029687541,4.545411711609235,3.0326906348330747,4.59090699686651,3.26837402755194,4.37799351783738,3.6105309152517,4.01890912839583,4.062748872320881,3.758580215032722,3.8038825587622513,3.6069953813693085,3.4632530962368335,3.565101063528972,3.4761307971903554
788,1.2521678211110492,0.07123715783888296,0.7864829658896155,0.03684595774510208,0.5268335317981544,0.9285202629934367,2.5254249466759378,3.25666835608092,2.240420452732945,2.9536167673955838,2.39759468987558,2.762126787928946,2.4688965366310622,2.6434943392584738,2.835148132939247,2.323815370515024,3.1748371010456866,2.425851534912974,3.439383151538564,2.383191366665196,3.6830841833931935,2.7086898721450985,3.7461036017899154,3.0361535983191104,3.3121777470145335,3.3422264758829416
789,1.140107147788847,0.04245731658912143,1.1475325121753848,0.07000338045459406,0.5981793268356062,0.02808895672453915,3.449231902227182,4.19161330440511,2.4248619836458025,4.24201501845227,1.641559279371797,3.763507205198714,1.5977198132471695,3.2376967708515676,1.6743131457292122,2.7717423723693355,2.0727952269606154,2.37613956330493,2.5369361981914875,1.9939682756897992,3.0792575282623447,2.0587571723333267,3.5978711026507892,2.4306102297877326,3.7310096874736836,3.366240725183387
790,1.2100724898635733,0.033693924841036574,1.3335462437203331,0.02567448662403694,0.016968839791074553,0.0855169885310203,3.5936268175664745,4.197068005490075,3.3664354113032284,4.161212768606937,3.2010414342862967,3.9183667057788645,3.0938029125059185,3.7893472399290866,3.182204601322184,3.5605618748810657,3.1856123376684513,3.4509672407658614,3.241322844916158,3.3161590019569043,3.312423513006077,2.9591096093967937,3.4093270635261645,2.88372018005493,3.6118268099193096,2.8518720807423943
791,0.9472256126300166,0.03211892201145556,1.460938502964932,0.072771977221725,0.6171447266156568,0.9129702455792681,2.8510579849381004,2.171183866953092,3.1352613921416816,2.288893166806318,3.5880950740477,2.4825898356556593,3.7231417167212846,3.343971615148467,3.360012990768538,4.231935523233084,2.478793957515741,4.249934889420215,2.1224203336673724,3.828842101832594,2.0774316442711815,3.149607100213908,2.3192978732178737,2.489081196784562,2.593609883263818,2.30308124929763
792,0.5257723495419634,0.046240514473093824,0.6448194493306729,0.04011750922294367,0.7631132841998272,0.6843366154297984,2.4968174579424343,1.2949674215797617,2.8103977093776473,1.2648875307642677,3.0587061541585023,1.352584264250947,3.4444112771561506,1.512488507731284,3.5957344446767623,2.0295731031188944,3.679532063507213,2.5432689179479824,3.6044797040482157,3.1686333627425625,3.1565884863915716,3.546253298634306,2.3930117292639257,3.3644631548586603,2.1106601075474933,3.2330433016630833
793,1.2159261908207646,0.030003287850422562,0.8238651283043497,0.06643977497904628,0.813737870290393,0.3391776755431155,1.0454771118074633,4.467858697409686,0.7672325174187924,3.9404078707631394,0.8483463991926596,3.313916130714228,0.9092115794099497,2.811549792143015,1.4770038373723196,2.4001774697343343,2.052185957334733,1.996228220240292,2.7797295903190435,1.924736338450626,3.589883999144911,2.459659041624016,3.895942601904515,3.85465900411665,2.682312662233881,4.93472459965136
